onset	duration	sample	trial_type	value
929.603	0.001	929604	Stimulus	S 34
929.738	0.001	929739	Stimulus	S 54
929.757	0.001	929758	Stimulus	S 24
929.766	0.001	929767	Stimulus	S 24
929.973	0.001	929974	Stimulus	S 24
930.216	0.001	930217	Stimulus	S 34
930.36	0.001	930361	Stimulus	S 34
930.495	0.001	930496	Stimulus	S 54
930.522	0.001	930523	Stimulus	S 54
930.657	0.001	930658	Stimulus	S 34
930.756	0.001	930757	Stimulus	S 34
930.846	0.001	930847	Stimulus	S 34
930.954	0.001	930955	Stimulus	S 34
931.053	0.001	931054	Stimulus	S 34
931.062	0.001	931063	Stimulus	S 54
931.143	0.001	931144	Stimulus	S 34
931.17	0.001	931171	Stimulus	S 54
931.233	0.001	931234	Stimulus	S 54
931.242	0.001	931243	Stimulus	S 34
931.341	0.001	931342	Stimulus	S 34
931.377	0.001	931378	Stimulus	S 54
931.44	0.001	931441	Stimulus	S 34
931.539	0.001	931540	Stimulus	S 54
931.557	0.001	931558	Stimulus	S 34
931.665	0.001	931666	Stimulus	S 34
931.854	0.001	931855	Stimulus	S 34
931.899	0.001	931900	Stimulus	S 54
931.971	0.001	931972	Stimulus	S 34
931.98	0.001	931981	Stimulus	S 54
932.07	0.001	932071	Stimulus	S 54
932.088	0.001	932089	Stimulus	S 34
932.196	0.001	932197	Stimulus	S 34
932.286	0.001	932287	Stimulus	S 34
932.394	0.001	932395	Stimulus	S 34
932.502	0.001	932503	Stimulus	S 34
932.547	0.001	932548	Stimulus	S 54
932.592	0.001	932593	Stimulus	S 54
932.619	0.001	932620	Stimulus	S 34
932.655	0.001	932656	Stimulus	S 54
932.727	0.001	932728	Stimulus	S 34
932.844	0.001	932845	Stimulus	S 34
932.988	0.001	932989	Stimulus	S 54
933.326	0.001	933327	Stimulus	S 64
934.337	0.001	934338	Stimulus	S 84
937.054	0.001	937055	Stimulus	S  2
938.262	0.001	938263	Stimulus	S 12
938.371	0.001	938372	Stimulus	S 52
938.587	0.001	938588	Stimulus	S 42
938.659	0.001	938660	Stimulus	S 42
938.975	0.001	938976	Stimulus	S 52
939.56	0.001	939561	Stimulus	S 52
939.569	0.001	939570	Stimulus	S 32
939.758	0.001	939759	Stimulus	S 52
939.785	0.001	939786	Stimulus	S 52
939.821	0.001	939822	Stimulus	S 32
940.145	0.001	940146	Stimulus	S 22
940.541	0.001	940542	Stimulus	S 22
940.595	0.001	940596	Stimulus	S 42
940.721	0.001	940722	Stimulus	S 22
940.784	0.001	940785	Stimulus	S 42
940.865	0.001	940866	Stimulus	S 22
940.91	0.001	940911	Stimulus	S 42
940.973	0.001	940974	Stimulus	S 22
941.117	0.001	941118	Stimulus	S 22
941.225	0.001	941226	Stimulus	S 22
941.36	0.001	941361	Stimulus	S 22
941.459	0.001	941460	Stimulus	S 42
941.486	0.001	941487	Stimulus	S 22
941.612	0.001	941613	Stimulus	S 42
941.657	0.001	941658	Stimulus	S 22
941.729	0.001	941730	Stimulus	S 42
941.801	0.001	941802	Stimulus	S 22
941.927	0.001	941928	Stimulus	S 22
942.036	0.001	942037	Stimulus	S 42
942.099	0.001	942100	Stimulus	S 22
942.261	0.001	942262	Stimulus	S 22
942.288	0.001	942289	Stimulus	S 42
942.405	0.001	942406	Stimulus	S 32
942.504	0.001	942505	Stimulus	S 32
942.639	0.001	942640	Stimulus	S 32
942.819	0.001	942820	Stimulus	S 42
942.828	0.001	942829	Stimulus	S 32
942.945	0.001	942946	Stimulus	S 32
943.063	0.001	943064	Stimulus	S 32
943.116	0.001	943117	Stimulus	S 52
943.215	0.001	943216	Stimulus	S 32
943.332	0.001	943333	Stimulus	S 32
943.476	0.001	943477	Stimulus	S 52
943.594	0.001	943595	Stimulus	S 22
943.755	0.001	943756	Stimulus	S 22
944.17	0.001	944171	Stimulus	S 22
944.367	0.001	944368	Stimulus	S 42
944.467	0.001	944468	Stimulus	S 42
944.475	0.001	944476	Stimulus	S 22
944.89	0.001	944891	Stimulus	S 32
945.034	0.001	945035	Stimulus	S 32
945.232	0.001	945233	Stimulus	S 32
945.501	0.001	945502	Stimulus	S 52
945.636	0.001	945637	Stimulus	S 32
945.673	0.001	945674	Stimulus	S 52
945.898	0.001	945899	Stimulus	S 22
946.087	0.001	946088	Stimulus	S 22
946.258	0.001	946259	Stimulus	S 22
946.429	0.001	946430	Stimulus	S 22
946.546	0.001	946547	Stimulus	S 42
946.6	0.001	946601	Stimulus	S 22
946.78	0.001	946781	Stimulus	S 22
946.96	0.001	946961	Stimulus	S 22
947.203	0.001	947204	Stimulus	S 32
947.338	0.001	947339	Stimulus	S 32
947.491	0.001	947492	Stimulus	S 32
947.725	0.001	947726	Stimulus	S 52
947.878	0.001	947879	Stimulus	S 22
948.247	0.001	948248	Stimulus	S 32
948.319	0.001	948320	Stimulus	S 42
948.49	0.001	948491	Stimulus	S 42
948.589	0.001	948590	Stimulus	S 42
948.76	0.001	948761	Stimulus	S 22
948.832	0.001	948833	Stimulus	S 42
949.174	0.001	949175	Stimulus	S 32
949.192	0.001	949193	Stimulus	S 52
949.669	0.001	949670	Stimulus	S 32
949.85	0.001	949851	Stimulus	S 32
949.895	0.001	949896	Stimulus	S 52
949.985	0.001	949986	Stimulus	S 32
950.003	0.001	950004	Stimulus	S 52
950.084	0.001	950085	Stimulus	S 32
950.156	0.001	950157	Stimulus	S 52
950.165	0.001	950166	Stimulus	S 32
950.363	0.001	950364	Stimulus	S 22
950.552	0.001	950553	Stimulus	S 22
950.597	0.001	950598	Stimulus	S 42
950.778	0.001	950779	Stimulus	S 22
950.949	0.001	950950	Stimulus	S 22
951.129	0.001	951130	Stimulus	S 22
951.291	0.001	951292	Stimulus	S 22
951.453	0.001	951454	Stimulus	S 22
951.624	0.001	951625	Stimulus	S 22
951.777	0.001	951778	Stimulus	S 22
951.867	0.001	951868	Stimulus	S 42
951.957	0.001	951958	Stimulus	S 22
952.092	0.001	952093	Stimulus	S 42
952.128	0.001	952129	Stimulus	S 22
952.38	0.001	952381	Stimulus	S 32
952.47	0.001	952471	Stimulus	S 42
952.596	0.001	952597	Stimulus	S 32
952.659	0.001	952660	Stimulus	S 32
952.785	0.001	952786	Stimulus	S 42
952.803	0.001	952804	Stimulus	S 32
952.848	0.001	952849	Stimulus	S 22
952.965	0.001	952966	Stimulus	S 32
953.172	0.001	953173	Stimulus	S 32
953.379	0.001	953380	Stimulus	S 42
953.46	0.001	953461	Stimulus	S 32
953.469	0.001	953470	Stimulus	S 42
953.631	0.001	953632	Stimulus	S 22
953.856	0.001	953857	Stimulus	S 22
954.081	0.001	954082	Stimulus	S 32
954.108	0.001	954109	Stimulus	S 52
954.261	0.001	954262	Stimulus	S 32
954.306	0.001	954307	Stimulus	S 52
954.423	0.001	954424	Stimulus	S 32
954.57	0.001	954571	Stimulus	S 32
954.687	0.001	954688	Stimulus	S 22
954.805	0.001	954806	Stimulus	S 42
954.94	0.001	954941	Stimulus	S 22
954.958	0.001	954959	Stimulus	S 42
955.156	0.001	955157	Stimulus	S 22
955.417	0.001	955418	Stimulus	S 32
955.48	0.001	955481	Stimulus	S 52
955.561	0.001	955562	Stimulus	S 32
955.588	0.001	955589	Stimulus	S 52
955.732	0.001	955733	Stimulus	S 32
955.912	0.001	955913	Stimulus	S 22
956.011	0.001	956012	Stimulus	S 42
956.605	0.001	956606	Stimulus	S 22
956.803	0.001	956804	Stimulus	S 22
956.992	0.001	956993	Stimulus	S 22
957.181	0.001	957182	Stimulus	S 22
957.46	0.001	957461	Stimulus	S 42
957.685	0.001	957686	Stimulus	S 32
957.856	0.001	957857	Stimulus	S 32
957.982	0.001	957983	Stimulus	S 32
958	0.001	958001	Stimulus	S 52
958.333	0.001	958334	Stimulus	S 42
958.351	0.001	958352	Stimulus	S 22
958.549	0.001	958550	Stimulus	S 22
959.027	0.001	959028	Stimulus	S 32
959.197	0.001	959198	Stimulus	S 32
959.36	0.001	959361	Stimulus	S 32
959.675	0.001	959676	Stimulus	S 22
959.863	0.001	959864	Stimulus	S 52
959.899	0.001	959900	Stimulus	S 22
960.133	0.001	960134	Stimulus	S 32
960.278	0.001	960279	Stimulus	S 32
960.457	0.001	960458	Stimulus	S 42
960.502	0.001	960503	Stimulus	S 42
960.539	0.001	960540	Stimulus	S 22
960.746	0.001	960747	Stimulus	S 22
960.799	0.001	960800	Stimulus	S 42
960.836	0.001	960837	Stimulus	S 52
960.871	0.001	960872	Stimulus	S 52
960.988	0.001	960989	Stimulus	S 52
961.078	0.001	961079	Stimulus	S 52
961.115	0.001	961116	Stimulus	S 32
961.277	0.001	961278	Stimulus	S 32
961.475	0.001	961476	Stimulus	S 22
961.88	0.001	961881	Stimulus	S 42
962.024	0.001	962025	Stimulus	S 22
962.186	0.001	962187	Stimulus	S 22
962.42	0.001	962421	Stimulus	S 22
962.564	0.001	962565	Stimulus	S 22
962.717	0.001	962718	Stimulus	S 22
962.753	0.001	962754	Stimulus	S 42
962.933	0.001	962934	Stimulus	S 22
963.077	0.001	963078	Stimulus	S 22
963.095	0.001	963096	Stimulus	S 42
963.419	0.001	963420	Stimulus	S 42
963.59	0.001	963591	Stimulus	S 32
963.671	0.001	963672	Stimulus	S 52
963.716	0.001	963717	Stimulus	S 32
963.725	0.001	963726	Stimulus	S 52
963.851	0.001	963852	Stimulus	S 32
964.184	0.001	964185	Stimulus	S 22
964.256	0.001	964257	Stimulus	S 42
964.607	0.001	964608	Stimulus	S 32
964.634	0.001	964635	Stimulus	S 52
965.12	0.001	965121	Stimulus	S 32
965.192	0.001	965193	Stimulus	S 42
965.255	0.001	965256	Stimulus	S 22
965.534	0.001	965535	Stimulus	S 42
965.768	0.001	965769	Stimulus	S 22
965.993	0.001	965994	Stimulus	S 32
966.083	0.001	966084	Stimulus	S 52
966.29	0.001	966291	Stimulus	S 32
966.362	0.001	966363	Stimulus	S 52
966.47	0.001	966471	Stimulus	S 32
966.542	0.001	966543	Stimulus	S 42
966.659	0.001	966660	Stimulus	S 22
966.839	0.001	966840	Stimulus	S 42
967.352	0.001	967353	Stimulus	S 32
967.424	0.001	967425	Stimulus	S 52
967.649	0.001	967650	Stimulus	S 42
967.757	0.001	967758	Stimulus	S 42
967.82	0.001	967821	Stimulus	S 52
968.072	0.001	968073	Stimulus	S 22
968.324	0.001	968325	Stimulus	S 52
968.648	0.001	968649	Stimulus	S 32
969.395	0.001	969396	Stimulus	S 22
970.178	0.001	970179	Stimulus	S 32
970.286	0.001	970287	Stimulus	S 52
970.835	0.001	970836	Stimulus	S 22
971.366	0.001	971367	Stimulus	S 22
971.762	0.001	971763	Stimulus	S 22
972.046	0.001	972047	Stimulus	S 22
972.316	0.001	972317	Stimulus	S 42
972.343	0.001	972344	Stimulus	S 42
972.694	0.001	972695	Stimulus	S 32
972.856	0.001	972857	Stimulus	S 32
972.983	0.001	972984	Stimulus	S 32
973.162	0.001	973163	Stimulus	S 32
973.243	0.001	973244	Stimulus	S 52
973.252	0.001	973253	Stimulus	S 32
973.36	0.001	973361	Stimulus	S 52
973.378	0.001	973379	Stimulus	S 32
973.522	0.001	973523	Stimulus	S 32
973.558	0.001	973559	Stimulus	S 52
973.63	0.001	973631	Stimulus	S 32
973.756	0.001	973757	Stimulus	S 22
973.972	0.001	973973	Stimulus	S 22
974.071	0.001	974072	Stimulus	S 42
974.134	0.001	974135	Stimulus	S 22
974.17	0.001	974171	Stimulus	S 42
974.296	0.001	974297	Stimulus	S 22
974.459	0.001	974460	Stimulus	S 22
974.476	0.001	974477	Stimulus	S 42
974.557	0.001	974558	Stimulus	S 42
974.611	0.001	974612	Stimulus	S 22
974.792	0.001	974793	Stimulus	S 22
974.899	0.001	974900	Stimulus	S 32
974.944	0.001	974945	Stimulus	S 42
974.989	0.001	974990	Stimulus	S 32
975.08	0.001	975081	Stimulus	S 32
975.142	0.001	975143	Stimulus	S 52
975.215	0.001	975216	Stimulus	S 32
975.25	0.001	975251	Stimulus	S 52
975.44	0.001	975441	Stimulus	S 32
975.637	0.001	975638	Stimulus	S 22
976.069	0.001	976070	Stimulus	S 32
976.088	0.001	976089	Stimulus	S 52
976.439	0.001	976440	Stimulus	S 22
976.673	0.001	976674	Stimulus	S 42
976.997	0.001	976998	Stimulus	S 42
977.024	0.001	977025	Stimulus	S 22
977.123	0.001	977124	Stimulus	S 42
977.366	0.001	977367	Stimulus	S 32
977.537	0.001	977538	Stimulus	S 32
977.699	0.001	977700	Stimulus	S 32
977.843	0.001	977844	Stimulus	S 32
977.996	0.001	977997	Stimulus	S 32
978.131	0.001	978132	Stimulus	S 32
978.275	0.001	978276	Stimulus	S 32
978.392	0.001	978393	Stimulus	S 32
978.473	0.001	978474	Stimulus	S 52
978.5	0.001	978501	Stimulus	S 32
978.581	0.001	978582	Stimulus	S 32
978.68	0.001	978681	Stimulus	S 32
978.734	0.001	978735	Stimulus	S 52
978.797	0.001	978798	Stimulus	S 32
978.815	0.001	978816	Stimulus	S 52
978.905	0.001	978906	Stimulus	S 32
978.986	0.001	978987	Stimulus	S 32
979.175	0.001	979176	Stimulus	S 22
979.346	0.001	979347	Stimulus	S 22
979.499	0.001	979500	Stimulus	S 22
979.553	0.001	979554	Stimulus	S 42
979.643	0.001	979644	Stimulus	S 22
979.778	0.001	979779	Stimulus	S 22
980.066	0.001	980067	Stimulus	S 22
980.237	0.001	980238	Stimulus	S 22
980.345	0.001	980346	Stimulus	S 22
980.525	0.001	980526	Stimulus	S 22
980.678	0.001	980679	Stimulus	S 22
980.813	0.001	980814	Stimulus	S 22
980.939	0.001	980940	Stimulus	S 32
981.074	0.001	981075	Stimulus	S 32
981.308	0.001	981309	Stimulus	S 32
981.452	0.001	981453	Stimulus	S 22
981.668	0.001	981669	Stimulus	S 32
981.821	0.001	981822	Stimulus	S 32
981.956	0.001	981957	Stimulus	S 22
982.064	0.001	982065	Stimulus	S 32
982.082	0.001	982083	Stimulus	S 52
982.397	0.001	982398	Stimulus	S 22
982.514	0.001	982515	Stimulus	S 42
982.613	0.001	982614	Stimulus	S 32
982.847	0.001	982848	Stimulus	S 22
983.135	0.001	983136	Stimulus	S 32
983.486	0.001	983487	Stimulus	S 42
983.936	0.001	983937	Stimulus	S 52
984.404	0.001	984405	Stimulus	S 22
984.558	0.001	984559	Stimulus	S 22
984.729	0.001	984730	Stimulus	S 42
984.747	0.001	984748	Stimulus	S 22
984.846	0.001	984847	Stimulus	S 42
984.945	0.001	984946	Stimulus	S 32
984.972	0.001	984973	Stimulus	S 52
985.089	0.001	985090	Stimulus	S 32
985.206	0.001	985207	Stimulus	S 52
985.233	0.001	985234	Stimulus	S 22
985.467	0.001	985468	Stimulus	S 32
985.485	0.001	985486	Stimulus	S 52
985.557	0.001	985558	Stimulus	S 52
985.602	0.001	985603	Stimulus	S 22
985.656	0.001	985657	Stimulus	S 32
985.845	0.001	985846	Stimulus	S 32
985.863	0.001	985864	Stimulus	S 42
985.944	0.001	985945	Stimulus	S 42
985.962	0.001	985963	Stimulus	S 42
985.989	0.001	985990	Stimulus	S 22
986.016	0.001	986017	Stimulus	S 42
986.241	0.001	986242	Stimulus	S 22
986.43	0.001	986431	Stimulus	S 22
986.7	0.001	986701	Stimulus	S 32
986.853	0.001	986854	Stimulus	S 32
987.339	0.001	987340	Stimulus	S 22
987.42	0.001	987421	Stimulus	S 42
987.429	0.001	987430	Stimulus	S 32
987.618	0.001	987619	Stimulus	S 32
987.726	0.001	987727	Stimulus	S 42
987.888	0.001	987889	Stimulus	S 22
988.14	0.001	988141	Stimulus	S 52
988.509	0.001	988510	Stimulus	S 32
988.644	0.001	988645	Stimulus	S 32
988.735	0.001	988736	Stimulus	S 52
988.896	0.001	988897	Stimulus	S 22
989.022	0.001	989023	Stimulus	S 42
989.103	0.001	989104	Stimulus	S 42
989.121	0.001	989122	Stimulus	S 22
989.301	0.001	989302	Stimulus	S 42
989.499	0.001	989500	Stimulus	S 32
989.634	0.001	989635	Stimulus	S 32
989.643	0.001	989644	Stimulus	S 52
989.77	0.001	989771	Stimulus	S 32
989.815	0.001	989816	Stimulus	S 22
990.111	0.001	990112	Stimulus	S 42
990.184	0.001	990185	Stimulus	S 32
990.21	0.001	990211	Stimulus	S 42
990.309	0.001	990310	Stimulus	S 42
990.472	0.001	990473	Stimulus	S 22
990.534	0.001	990535	Stimulus	S 42
990.624	0.001	990625	Stimulus	S 42
990.66	0.001	990661	Stimulus	S 22
990.823	0.001	990824	Stimulus	S 22
991.083	0.001	991084	Stimulus	S 32
991.236	0.001	991237	Stimulus	S 32
991.254	0.001	991255	Stimulus	S 52
991.371	0.001	991372	Stimulus	S 32
991.389	0.001	991390	Stimulus	S 52
991.426	0.001	991427	Stimulus	S 32
991.606	0.001	991607	Stimulus	S 22
991.786	0.001	991787	Stimulus	S 52
991.84	0.001	991841	Stimulus	S 22
991.957	0.001	991958	Stimulus	S 32
992.11	0.001	992111	Stimulus	S 32
992.344	0.001	992345	Stimulus	S 22
992.542	0.001	992543	Stimulus	S 22
992.713	0.001	992714	Stimulus	S 22
992.848	0.001	992849	Stimulus	S 32
992.875	0.001	992876	Stimulus	S 42
992.956	0.001	992957	Stimulus	S 32
992.983	0.001	992984	Stimulus	S 42
993.199	0.001	993200	Stimulus	S 42
993.415	0.001	993416	Stimulus	S 22
993.514	0.001	993515	Stimulus	S 52
993.541	0.001	993542	Stimulus	S 32
993.685	0.001	993686	Stimulus	S 32
993.784	0.001	993785	Stimulus	S 52
993.793	0.001	993794	Stimulus	S 52
993.982	0.001	993983	Stimulus	S 32
994.135	0.001	994136	Stimulus	S 22
994.315	0.001	994316	Stimulus	S 22
994.45	0.001	994451	Stimulus	S 42
994.486	0.001	994487	Stimulus	S 22
994.648	0.001	994649	Stimulus	S 22
994.783	0.001	994784	Stimulus	S 32
994.954	0.001	994955	Stimulus	S 32
995.125	0.001	995126	Stimulus	S 32
995.188	0.001	995189	Stimulus	S 42
995.35	0.001	995351	Stimulus	S 22
995.395	0.001	995396	Stimulus	S 42
995.566	0.001	995567	Stimulus	S 22
995.791	0.001	995792	Stimulus	S 22
995.881	0.001	995882	Stimulus	S 42
995.944	0.001	995945	Stimulus	S 32
995.971	0.001	995972	Stimulus	S 52
996.079	0.001	996080	Stimulus	S 32
996.349	0.001	996350	Stimulus	S 32
996.43	0.001	996431	Stimulus	S 32
996.565	0.001	996566	Stimulus	S 32
996.61	0.001	996611	Stimulus	S 52
996.709	0.001	996710	Stimulus	S 32
996.808	0.001	996809	Stimulus	S 32
996.934	0.001	996935	Stimulus	S 32
997.078	0.001	997079	Stimulus	S 22
997.249	0.001	997250	Stimulus	S 42
997.276	0.001	997277	Stimulus	S 22
997.456	0.001	997457	Stimulus	S 22
997.618	0.001	997619	Stimulus	S 22
997.78	0.001	997781	Stimulus	S 22
997.852	0.001	997853	Stimulus	S 42
997.951	0.001	997952	Stimulus	S 22
998.086	0.001	998087	Stimulus	S 42
998.14	0.001	998141	Stimulus	S 22
998.38	0.001	998381	Stimulus	S 72
999.392	0.001	999393	Stimulus	S 82
1001.054	0.001	1001055	Stimulus	S  3
1003.012	0.001	1003013	Stimulus	S 13
1003.787	0.001	1003788	Stimulus	S 33
1003.966	0.001	1003967	Stimulus	S 33
1004.308	0.001	1004309	Stimulus	S 23
1004.551	0.001	1004552	Stimulus	S 23
1005.109	0.001	1005110	Stimulus	S 23
1005.649	0.001	1005650	Stimulus	S 23
1006.064	0.001	1006065	Stimulus	S 33
1006.649	0.001	1006650	Stimulus	S 23
1007.251	0.001	1007252	Stimulus	S 33
1008.361	0.001	1008362	Stimulus	S 23
1009.117	0.001	1009118	Stimulus	S 33
1009.648	0.001	1009649	Stimulus	S 23
1010.071	0.001	1010072	Stimulus	S 23
1010.674	0.001	1010675	Stimulus	S 33
1011.574	0.001	1011575	Stimulus	S 23
1012.402	0.001	1012403	Stimulus	S 33
1012.978	0.001	1012979	Stimulus	S 23
1013.527	0.001	1013528	Stimulus	S 23
1013.923	0.001	1013924	Stimulus	S 23
1015.232	0.001	1015233	Stimulus	S 23
1015.8	0.001	1015801	Stimulus	S 33
1016.277	0.001	1016278	Stimulus	S 33
1016.709	0.001	1016710	Stimulus	S 33
1017.024	0.001	1017025	Stimulus	S 33
1017.213	0.001	1017214	Stimulus	S 33
1017.735	0.001	1017736	Stimulus	S 33
1017.897	0.001	1017898	Stimulus	S 33
1018.239	0.001	1018240	Stimulus	S 23
1019.742	0.001	1019743	Stimulus	S 23
1020.31	0.001	1020311	Stimulus	S 33
1020.553	0.001	1020554	Stimulus	S 33
1020.724	0.001	1020725	Stimulus	S 33
1021.022	0.001	1021023	Stimulus	S 23
1021.247	0.001	1021248	Stimulus	S 23
1021.444	0.001	1021445	Stimulus	S 23
1022.183	0.001	1022184	Stimulus	S 23
1022.597	0.001	1022598	Stimulus	S 33
1022.742	0.001	1022743	Stimulus	S 33
1022.904	0.001	1022905	Stimulus	S 33
1023.066	0.001	1023067	Stimulus	S 33
1023.255	0.001	1023256	Stimulus	S 23
1023.435	0.001	1023436	Stimulus	S 23
1023.615	0.001	1023616	Stimulus	S 23
1024.074	0.001	1024075	Stimulus	S 33
1024.263	0.001	1024264	Stimulus	S 33
1024.452	0.001	1024453	Stimulus	S 33
1024.695	0.001	1024696	Stimulus	S 23
1024.893	0.001	1024894	Stimulus	S 23
1025.118	0.001	1025119	Stimulus	S 23
1025.307	0.001	1025308	Stimulus	S 23
1025.505	0.001	1025506	Stimulus	S 23
1025.667	0.001	1025668	Stimulus	S 23
1025.982	0.001	1025983	Stimulus	S 33
1026.117	0.001	1026118	Stimulus	S 33
1026.414	0.001	1026415	Stimulus	S 23
1026.603	0.001	1026604	Stimulus	S 23
1026.774	0.001	1026775	Stimulus	S 23
1026.945	0.001	1026946	Stimulus	S 23
1027.197	0.001	1027198	Stimulus	S 33
1027.35	0.001	1027351	Stimulus	S 33
1027.494	0.001	1027495	Stimulus	S 33
1027.62	0.001	1027621	Stimulus	S 33
1027.845	0.001	1027846	Stimulus	S 33
1028.052	0.001	1028053	Stimulus	S 23
1028.268	0.001	1028269	Stimulus	S 23
1028.457	0.001	1028458	Stimulus	S 23
1028.889	0.001	1028890	Stimulus	S 33
1029.033	0.001	1029034	Stimulus	S 33
1029.204	0.001	1029205	Stimulus	S 33
1029.348	0.001	1029349	Stimulus	S 33
1029.456	0.001	1029457	Stimulus	S 33
1029.672	0.001	1029673	Stimulus	S 23
1029.843	0.001	1029844	Stimulus	S 23
1030.014	0.001	1030015	Stimulus	S 23
1031.706	0.001	1031707	Stimulus	S 23
1032.561	0.001	1032562	Stimulus	S 33
1033.353	0.001	1033354	Stimulus	S 23
1034.083	0.001	1034084	Stimulus	S 33
1035.505	0.001	1035506	Stimulus	S 33
1035.883	0.001	1035884	Stimulus	S 23
1036.523	0.001	1036524	Stimulus	S 23
1037.836	0.001	1037837	Stimulus	S 23
1039.052	0.001	1039053	Stimulus	S 33
1040.285	0.001	1040286	Stimulus	S 23
1040.987	0.001	1040988	Stimulus	S 23
1042.013	0.001	1042014	Stimulus	S 23
1043.147	0.001	1043148	Stimulus	S 33
1043.94	0.001	1043941	Stimulus	S 23
1044.552	0.001	1044553	Stimulus	S 33
1045.139	0.001	1045140	Stimulus	S 23
1045.679	0.001	1045680	Stimulus	S 33
1046.606	0.001	1046607	Stimulus	S 33
1046.966	0.001	1046967	Stimulus	S 23
1047.515	0.001	1047516	Stimulus	S 23
1048.271	0.001	1048272	Stimulus	S 23
1048.496	0.001	1048497	Stimulus	S 33
1049.198	0.001	1049199	Stimulus	S 33
1049.92	0.001	1049921	Stimulus	S 33
1050.235	0.001	1050236	Stimulus	S 23
1054.704	0.001	1054705	Stimulus	S 33
1055.928	0.001	1055929	Stimulus	S 33
1057.569	0.001	1057570	Stimulus	S 23
1058.928	0.001	1058929	Stimulus	S 23
1059.342	0.001	1059343	Stimulus	S 33
1060.197	0.001	1060198	Stimulus	S 33
1061.925	0.001	1061926	Stimulus	S 23
1062.494	0.001	1062495	Stimulus	S 33
1063.13	0.001	1063131	Stimulus	S 73
1064.143	0.001	1064144	Stimulus	S 83
1064.995	0.001	1064996	Stimulus	S  1
1066.381	0.001	1066382	Stimulus	S 11
1067.291	0.001	1067292	Stimulus	S 21
1068.434	0.001	1068435	Stimulus	S 31
1069.047	0.001	1069048	Stimulus	S 31
1069.713	0.001	1069714	Stimulus	S 31
1070.307	0.001	1070308	Stimulus	S 31
1070.946	0.001	1070947	Stimulus	S 21
1073.323	0.001	1073324	Stimulus	S 31
1074.529	0.001	1074530	Stimulus	S 31
1075.647	0.001	1075648	Stimulus	S 21
1078.14	0.001	1078141	Stimulus	S 21
1078.662	0.001	1078663	Stimulus	S 31
1079.427	0.001	1079428	Stimulus	S 31
1081.677	0.001	1081678	Stimulus	S 31
1082.532	0.001	1082533	Stimulus	S 31
1084.901	0.001	1084902	Stimulus	S 31
1085.864	0.001	1085865	Stimulus	S 31
1087.542	0.001	1087543	Stimulus	S 31
1088.415	0.001	1088416	Stimulus	S 31
1089.585	0.001	1089586	Stimulus	S 21
1089.783	0.001	1089784	Stimulus	S 21
1089.963	0.001	1089964	Stimulus	S 21
1090.908	0.001	1090909	Stimulus	S 21
1091.097	0.001	1091098	Stimulus	S 21
1091.259	0.001	1091260	Stimulus	S 21
1091.421	0.001	1091422	Stimulus	S 21
1091.574	0.001	1091575	Stimulus	S 21
1092.24	0.001	1092241	Stimulus	S 31
1092.654	0.001	1092655	Stimulus	S 21
1092.87	0.001	1092871	Stimulus	S 21
1093.023	0.001	1093024	Stimulus	S 21
1093.194	0.001	1093195	Stimulus	S 21
1093.563	0.001	1093564	Stimulus	S 31
1094.022	0.001	1094023	Stimulus	S 31
1094.22	0.001	1094221	Stimulus	S 31
1094.337	0.001	1094338	Stimulus	S 31
1094.472	0.001	1094473	Stimulus	S 31
1094.733	0.001	1094734	Stimulus	S 21
1094.94	0.001	1094941	Stimulus	S 21
1095.409	0.001	1095410	Stimulus	S 31
1095.921	0.001	1095922	Stimulus	S 21
1096.616	0.001	1096617	Stimulus	S 21
1097.58	0.001	1097581	Stimulus	S 21
1098.139	0.001	1098140	Stimulus	S 31
1098.328	0.001	1098329	Stimulus	S 31
1098.508	0.001	1098509	Stimulus	S 31
1099.156	0.001	1099157	Stimulus	S 21
1099.337	0.001	1099338	Stimulus	S 21
1099.525	0.001	1099526	Stimulus	S 21
1100.166	0.001	1100167	Stimulus	S 31
1100.355	0.001	1100356	Stimulus	S 31
1100.607	0.001	1100608	Stimulus	S 31
1100.805	0.001	1100806	Stimulus	S 31
1101.282	0.001	1101283	Stimulus	S 21
1101.471	0.001	1101472	Stimulus	S 21
1101.777	0.001	1101778	Stimulus	S 21
1102.335	0.001	1102336	Stimulus	S 21
1102.866	0.001	1102867	Stimulus	S 31
1103.028	0.001	1103029	Stimulus	S 31
1103.163	0.001	1103164	Stimulus	S 31
1103.289	0.001	1103290	Stimulus	S 31
1103.406	0.001	1103407	Stimulus	S 31
1103.487	0.001	1103488	Stimulus	S 31
1103.595	0.001	1103596	Stimulus	S 31
1104.198	0.001	1104199	Stimulus	S 21
1104.667	0.001	1104668	Stimulus	S 21
1105.262	0.001	1105263	Stimulus	S 31
1106.72	0.001	1106721	Stimulus	S 31
1107.65	0.001	1107651	Stimulus	S 21
1108.658	0.001	1108659	Stimulus	S 21
1109.387	0.001	1109388	Stimulus	S 31
1109.919	0.001	1109920	Stimulus	S 31
1110.613	0.001	1110614	Stimulus	S 31
1110.811	0.001	1110812	Stimulus	S 31
1110.919	0.001	1110920	Stimulus	S 31
1111.054	0.001	1111055	Stimulus	S 31
1111.144	0.001	1111145	Stimulus	S 31
1111.262	0.001	1111263	Stimulus	S 31
1111.586	0.001	1111587	Stimulus	S 21
