onset	duration	sample	trial_type	value
1003.657	0.001	1003658	Stimulus	S 34
1003.836	0.001	1003837	Stimulus	S 34
1004.121	0.001	1004122	Stimulus	S 34
1004.354	0.001	1004355	Stimulus	S 54
1004.73	0.001	1004731	Stimulus	S 24
1004.931	0.001	1004932	Stimulus	S 24
1005.204	0.001	1005205	Stimulus	S 44
1005.564	0.001	1005565	Stimulus	S 54
1005.668	0.001	1005669	Stimulus	S 34
1006.053	0.001	1006054	Stimulus	S 54
1006.389	0.001	1006390	Stimulus	S 24
1006.632	0.001	1006633	Stimulus	S 24
1007.377	0.001	1007378	Stimulus	S 34
1007.578	0.001	1007579	Stimulus	S 34
1007.781	0.001	1007782	Stimulus	S 34
1007.982	0.001	1007983	Stimulus	S 34
1008.626	0.001	1008627	Stimulus	S 24
1008.699	0.001	1008700	Stimulus	S 44
1008.905	0.001	1008906	Stimulus	S 24
1009.219	0.001	1009220	Stimulus	S 34
1009.432	0.001	1009433	Stimulus	S 34
1009.681	0.001	1009682	Stimulus	S 34
1009.818	0.001	1009819	Stimulus	S 54
1009.941	0.001	1009942	Stimulus	S 34
1010.201	0.001	1010202	Stimulus	S 34
1012.061	0.001	1012062	Stimulus	S 44
1012.125	0.001	1012126	Stimulus	S 44
1012.309	0.001	1012310	Stimulus	S 24
1012.998	0.001	1012999	Stimulus	S 34
1013.271	0.001	1013272	Stimulus	S 34
1014.004	0.001	1014005	Stimulus	S 34
1014.181	0.001	1014182	Stimulus	S 34
1015.66	0.001	1015661	Stimulus	S 24
1016.115	0.001	1016116	Stimulus	S 24
1016.315	0.001	1016316	Stimulus	S 24
1016.347	0.001	1016348	Stimulus	S 44
1016.451	0.001	1016452	Stimulus	S 44
1016.708	0.001	1016709	Stimulus	S 34
1016.925	0.001	1016926	Stimulus	S 34
1017.103	0.001	1017104	Stimulus	S 34
1017.169	0.001	1017170	Stimulus	S 54
1017.307	0.001	1017308	Stimulus	S 34
1017.468	0.001	1017469	Stimulus	S 34
1017.636	0.001	1017637	Stimulus	S 54
1017.644	0.001	1017645	Stimulus	S 34
1017.812	0.001	1017813	Stimulus	S 34
1018.032	0.001	1018033	Stimulus	S 54
1018.447	0.001	1018448	Stimulus	S 24
1018.781	0.001	1018782	Stimulus	S 44
1018.925	0.001	1018926	Stimulus	S 34
1019.014	0.001	1019015	Stimulus	S 24
1019.336	0.001	1019337	Stimulus	S 44
1019.618	0.001	1019619	Stimulus	S 54
1019.645	0.001	1019646	Stimulus	S 54
1020.135	0.001	1020136	Stimulus	S 24
1020.919	0.001	1020920	Stimulus	S 24
1021.091	0.001	1021092	Stimulus	S 24
1021.281	0.001	1021282	Stimulus	S 44
1022.065	0.001	1022066	Stimulus	S 54
1022.155	0.001	1022156	Stimulus	S 54
1022.375	0.001	1022376	Stimulus	S 34
1022.507	0.001	1022508	Stimulus	S 44
1022.548	0.001	1022549	Stimulus	S 24
1022.967	0.001	1022968	Stimulus	S 34
1023.024	0.001	1023025	Stimulus	S 44
1023.114	0.001	1023115	Stimulus	S 24
1023.3	0.001	1023301	Stimulus	S 24
1023.438	0.001	1023439	Stimulus	S 44
1023.502	0.001	1023503	Stimulus	S 44
1023.518	0.001	1023519	Stimulus	S 24
1023.55	0.001	1023551	Stimulus	S 44
1023.646	0.001	1023647	Stimulus	S 54
1023.905	0.001	1023906	Stimulus	S 34
1024.066	0.001	1024067	Stimulus	S 34
1024.219	0.001	1024220	Stimulus	S 34
1024.376	0.001	1024377	Stimulus	S 34
1024.529	0.001	1024530	Stimulus	S 34
1024.676	0.001	1024677	Stimulus	S 34
1024.829	0.001	1024830	Stimulus	S 34
1025	0.001	1025001	Stimulus	S 34
1025.177	0.001	1025178	Stimulus	S 34
1025.312	0.001	1025313	Stimulus	S 34
1025.464	0.001	1025465	Stimulus	S 34
1025.628	0.001	1025629	Stimulus	S 34
1025.678	0.001	1025679	Stimulus	S 64
1026.689	0.001	1026690	Stimulus	S 84
1028.28	0.001	1028281	Stimulus	S  4
1029.057	0.001	1029058	Stimulus	S 14
1029.531	0.001	1029532	Stimulus	S 54
1030.011	0.001	1030012	Stimulus	S 44
1030.067	0.001	1030068	Stimulus	S 24
1030.603	0.001	1030604	Stimulus	S 44
1031.003	0.001	1031004	Stimulus	S 54
1031.124	0.001	1031125	Stimulus	S 34
1031.332	0.001	1031333	Stimulus	S 34
1031.764	0.001	1031765	Stimulus	S 54
1031.86	0.001	1031861	Stimulus	S 54
1032.172	0.001	1032173	Stimulus	S 44
1032.269	0.001	1032270	Stimulus	S 24
1032.479	0.001	1032480	Stimulus	S 24
1032.923	0.001	1032924	Stimulus	S 54
1032.932	0.001	1032933	Stimulus	S 34
1033.131	0.001	1033132	Stimulus	S 34
1033.653	0.001	1033654	Stimulus	S 24
1034.249	0.001	1034250	Stimulus	S 24
1034.297	0.001	1034298	Stimulus	S 44
1034.474	0.001	1034475	Stimulus	S 24
1034.725	0.001	1034726	Stimulus	S 34
1034.911	0.001	1034912	Stimulus	S 34
1035.046	0.001	1035047	Stimulus	S 34
1035.191	0.001	1035192	Stimulus	S 34
1035.35	0.001	1035351	Stimulus	S 34
1035.505	0.001	1035506	Stimulus	S 34
1035.657	0.001	1035658	Stimulus	S 34
1035.809	0.001	1035810	Stimulus	S 34
1035.929	0.001	1035930	Stimulus	S 54
1035.969	0.001	1035970	Stimulus	S 34
1036.057	0.001	1036058	Stimulus	S 54
1036.122	0.001	1036123	Stimulus	S 34
1036.259	0.001	1036260	Stimulus	S 34
1036.406	0.001	1036407	Stimulus	S 34
1036.562	0.001	1036563	Stimulus	S 34
1036.716	0.001	1036717	Stimulus	S 34
1036.869	0.001	1036870	Stimulus	S 34
1037.013	0.001	1037014	Stimulus	S 34
1037.158	0.001	1037159	Stimulus	S 34
1037.306	0.001	1037307	Stimulus	S 34
1037.45	0.001	1037451	Stimulus	S 34
1037.602	0.001	1037603	Stimulus	S 34
1037.762	0.001	1037763	Stimulus	S 34
1037.923	0.001	1037924	Stimulus	S 34
1038.092	0.001	1038093	Stimulus	S 34
1038.258	0.001	1038259	Stimulus	S 34
1038.427	0.001	1038428	Stimulus	S 34
1038.611	0.001	1038612	Stimulus	S 34
1038.775	0.001	1038776	Stimulus	S 34
1038.929	0.001	1038930	Stimulus	S 34
1039.09	0.001	1039091	Stimulus	S 34
1039.259	0.001	1039260	Stimulus	S 34
1039.444	0.001	1039445	Stimulus	S 34
1039.645	0.001	1039646	Stimulus	S 34
1039.815	0.001	1039816	Stimulus	S 34
1039.986	0.001	1039987	Stimulus	S 34
1040.044	0.001	1040045	Stimulus	S 54
1040.068	0.001	1040069	Stimulus	S 54
1040.148	0.001	1040149	Stimulus	S 34
1040.308	0.001	1040309	Stimulus	S 34
1040.492	0.001	1040493	Stimulus	S 34
1040.605	0.001	1040606	Stimulus	S 54
1040.623	0.001	1040624	Stimulus	S 54
1040.657	0.001	1040658	Stimulus	S 34
1040.77	0.001	1040771	Stimulus	S 54
1040.826	0.001	1040827	Stimulus	S 34
1041.06	0.001	1041061	Stimulus	S 34
1041.336	0.001	1041337	Stimulus	S 64
1042.347	0.001	1042348	Stimulus	S 84
1044.15	0.001	1044151	Stimulus	S  1
1046.329	0.001	1046330	Stimulus	S 11
1047.387	0.001	1047388	Stimulus	S 21
1048.46	0.001	1048461	Stimulus	S 31
1049.909	0.001	1049910	Stimulus	S 31
1050.551	0.001	1050552	Stimulus	S 21
1050.959	0.001	1050960	Stimulus	S 31
1051.561	0.001	1051562	Stimulus	S 31
1052.573	0.001	1052574	Stimulus	S 21
1053.054	0.001	1053055	Stimulus	S 31
1053.543	0.001	1053544	Stimulus	S 21
1054.356	0.001	1054357	Stimulus	S 31
1056.354	0.001	1056355	Stimulus	S 21
1056.765	0.001	1056766	Stimulus	S 31
1057.349	0.001	1057350	Stimulus	S 21
1057.79	0.001	1057791	Stimulus	S 31
1060.131	0.001	1060132	Stimulus	S 21
1060.62	0.001	1060621	Stimulus	S 31
1061.877	0.001	1061878	Stimulus	S 31
1062.507	0.001	1062508	Stimulus	S 21
1062.932	0.001	1062933	Stimulus	S 31
1063.533	0.001	1063534	Stimulus	S 31
1063.933	0.001	1063934	Stimulus	S 21
1064.209	0.001	1064210	Stimulus	S 21
1065.251	0.001	1065252	Stimulus	S 31
1066.721	0.001	1066722	Stimulus	S 21
1067.779	0.001	1067780	Stimulus	S 31
1069.118	0.001	1069119	Stimulus	S 21
1069.716	0.001	1069717	Stimulus	S 21
1070.269	0.001	1070270	Stimulus	S 31
1074.593	0.001	1074594	Stimulus	S 31
1075.039	0.001	1075040	Stimulus	S 31
1076.061	0.001	1076062	Stimulus	S 31
1077.521	0.001	1077522	Stimulus	S 21
1078.475	0.001	1078476	Stimulus	S 31
1078.919	0.001	1078920	Stimulus	S 31
1079.579	0.001	1079580	Stimulus	S 21
1079.988	0.001	1079989	Stimulus	S 21
1080.71	0.001	1080711	Stimulus	S 31
1081.226	0.001	1081227	Stimulus	S 31
1081.673	0.001	1081674	Stimulus	S 21
1082.793	0.001	1082794	Stimulus	S 21
1083.228	0.001	1083229	Stimulus	S 31
1083.653	0.001	1083654	Stimulus	S 31
1084.28	0.001	1084281	Stimulus	S 21
1087.405	0.001	1087406	Stimulus	S 21
1088.042	0.001	1088043	Stimulus	S 31
1089.047	0.001	1089048	Stimulus	S 21
1091.773	0.001	1091774	Stimulus	S 31
1092.059	0.001	1092060	Stimulus	S 31
1093.099	0.001	1093100	Stimulus	S 21
1093.582	0.001	1093583	Stimulus	S 21
1094.063	0.001	1094064	Stimulus	S 31
1094.323	0.001	1094324	Stimulus	S 31
1095.056	0.001	1095057	Stimulus	S 31
1095.824	0.001	1095825	Stimulus	S 21
1097.537	0.001	1097538	Stimulus	S 31
1099.325	0.001	1099326	Stimulus	S 21
1101.111	0.001	1101112	Stimulus	S 31
1102.594	0.001	1102595	Stimulus	S 21
1103.307	0.001	1103308	Stimulus	S 31
1105.486	0.001	1105487	Stimulus	S 21
1105.943	0.001	1105944	Stimulus	S 31
1106.407	0.001	1106408	Stimulus	S 71
1107.411	0.001	1107412	Stimulus	S 81
1108.574	0.001	1108575	Stimulus	S  3
1113.495	0.001	1113496	Stimulus	S 13
1114.863	0.001	1114864	Stimulus	S 23
1116.61	0.001	1116611	Stimulus	S 33
1117.637	0.001	1117638	Stimulus	S 33
1117.986	0.001	1117987	Stimulus	S 33
1118.275	0.001	1118276	Stimulus	S 33
1119.317	0.001	1119318	Stimulus	S 23
1119.915	0.001	1119916	Stimulus	S 23
1120.25	0.001	1120251	Stimulus	S 23
1120.508	0.001	1120509	Stimulus	S 23
1121.062	0.001	1121063	Stimulus	S 33
1121.866	0.001	1121867	Stimulus	S 33
1122.629	0.001	1122630	Stimulus	S 23
1126.043	0.001	1126044	Stimulus	S 33
1126.292	0.001	1126293	Stimulus	S 33
1128.282	0.001	1128283	Stimulus	S 23
1128.826	0.001	1128827	Stimulus	S 33
1129.267	0.001	1129268	Stimulus	S 23
1129.811	0.001	1129812	Stimulus	S 23
1130.339	0.001	1130340	Stimulus	S 33
1130.635	0.001	1130636	Stimulus	S 33
1130.876	0.001	1130877	Stimulus	S 33
1131.737	0.001	1131738	Stimulus	S 23
1132.236	0.001	1132237	Stimulus	S 33
1132.557	0.001	1132558	Stimulus	S 33
1133.17	0.001	1133171	Stimulus	S 23
1133.554	0.001	1133555	Stimulus	S 23
1133.795	0.001	1133796	Stimulus	S 23
1135.102	0.001	1135103	Stimulus	S 33
1135.577	0.001	1135578	Stimulus	S 23
1136.268	0.001	1136269	Stimulus	S 23
1136.868	0.001	1136869	Stimulus	S 33
1137.142	0.001	1137143	Stimulus	S 33
1137.789	0.001	1137790	Stimulus	S 33
1138.486	0.001	1138487	Stimulus	S 23
1138.998	0.001	1138999	Stimulus	S 23
1139.304	0.001	1139305	Stimulus	S 23
1139.644	0.001	1139645	Stimulus	S 23
1140.481	0.001	1140482	Stimulus	S 33
1140.841	0.001	1140842	Stimulus	S 33
1141.107	0.001	1141108	Stimulus	S 33
1141.317	0.001	1141318	Stimulus	S 33
1141.946	0.001	1141947	Stimulus	S 23
1142.458	0.001	1142459	Stimulus	S 23
1143.908	0.001	1143909	Stimulus	S 33
1145.29	0.001	1145291	Stimulus	S 23
1146.075	0.001	1146076	Stimulus	S 33
1146.951	0.001	1146952	Stimulus	S 33
1147.372	0.001	1147373	Stimulus	S 23
1147.78	0.001	1147781	Stimulus	S 33
1148.413	0.001	1148414	Stimulus	S 33
1148.871	0.001	1148872	Stimulus	S 23
1149.37	0.001	1149371	Stimulus	S 23
1150.29	0.001	1150291	Stimulus	S 33
1151.053	0.001	1151054	Stimulus	S 23
1152.332	0.001	1152333	Stimulus	S 33
1154.043	0.001	1154044	Stimulus	S 33
1154.308	0.001	1154309	Stimulus	S 33
1154.901	0.001	1154902	Stimulus	S 33
1156.283	0.001	1156284	Stimulus	S 23
1156.726	0.001	1156727	Stimulus	S 23
1156.983	0.001	1156984	Stimulus	S 23
1157.427	0.001	1157428	Stimulus	S 23
1158.549	0.001	1158550	Stimulus	S 23
1158.958	0.001	1158959	Stimulus	S 33
1160.293	0.001	1160294	Stimulus	S 33
1161.031	0.001	1161032	Stimulus	S 23
1161.45	0.001	1161451	Stimulus	S 33
1161.965	0.001	1161966	Stimulus	S 33
1162.903	0.001	1162904	Stimulus	S 23
1163.668	0.001	1163669	Stimulus	S 33
1164.293	0.001	1164294	Stimulus	S 33
1164.654	0.001	1164655	Stimulus	S 23
1164.955	0.001	1164956	Stimulus	S 23
1165.179	0.001	1165180	Stimulus	S 23
1165.366	0.001	1165367	Stimulus	S 23
1165.658	0.001	1165659	Stimulus	S 23
1165.915	0.001	1165916	Stimulus	S 23
1166.995	0.001	1166996	Stimulus	S 23
1167.757	0.001	1167758	Stimulus	S 23
1168.322	0.001	1168323	Stimulus	S 23
1169.219	0.001	1169220	Stimulus	S 33
1169.564	0.001	1169565	Stimulus	S 33
1170.118	0.001	1170119	Stimulus	S 23
1170.713	0.001	1170714	Stimulus	S 33
1171.369	0.001	1171370	Stimulus	S 23
1171.742	0.001	1171743	Stimulus	S 23
1172.647	0.001	1172648	Stimulus	S 33
1173.322	0.001	1173323	Stimulus	S 23
1173.567	0.001	1173568	Stimulus	S 73
1174.578	0.001	1174579	Stimulus	S 83
