onset	duration	sample	trial_type	value
934.376	0.001	934377	Stimulus	S 34
934.464	0.001	934465	Stimulus	S 54
934.504	0.001	934505	Stimulus	S 34
934.593	0.001	934594	Stimulus	S 54
934.634	0.001	934635	Stimulus	S 34
934.787	0.001	934788	Stimulus	S 34
934.914	0.001	934915	Stimulus	S 34
935.099	0.001	935100	Stimulus	S 64
936.107	0.001	936108	Stimulus	S 84
936.963	0.001	936964	Stimulus	S  1
937.952	0.001	937953	Stimulus	S 11
939.07	0.001	939071	Stimulus	S 31
939.824	0.001	939825	Stimulus	S 21
940.353	0.001	940354	Stimulus	S 31
942.783	0.001	942784	Stimulus	S 21
942.928	0.001	942929	Stimulus	S 21
943.089	0.001	943090	Stimulus	S 21
943.25	0.001	943251	Stimulus	S 21
943.42	0.001	943421	Stimulus	S 21
943.565	0.001	943566	Stimulus	S 21
943.717	0.001	943718	Stimulus	S 21
943.87	0.001	943871	Stimulus	S 21
944.071	0.001	944072	Stimulus	S 21
944.923	0.001	944924	Stimulus	S 31
945.083	0.001	945084	Stimulus	S 31
945.211	0.001	945212	Stimulus	S 31
945.348	0.001	945349	Stimulus	S 31
945.485	0.001	945486	Stimulus	S 31
945.622	0.001	945623	Stimulus	S 31
945.759	0.001	945760	Stimulus	S 31
945.864	0.001	945865	Stimulus	S 31
946.05	0.001	946051	Stimulus	S 31
946.575	0.001	946576	Stimulus	S 61
947.582	0.001	947583	Stimulus	S 81
948.303	0.001	948304	Stimulus	S  3
949.261	0.001	949262	Stimulus	S 13
950.537	0.001	950538	Stimulus	S 33
951.701	0.001	951702	Stimulus	S 33
952.825	0.001	952826	Stimulus	S 23
953.01	0.001	953011	Stimulus	S 23
953.171	0.001	953172	Stimulus	S 23
953.317	0.001	953318	Stimulus	S 23
953.47	0.001	953471	Stimulus	S 23
956.61	0.001	956611	Stimulus	S 33
957.179	0.001	957180	Stimulus	S 33
957.438	0.001	957439	Stimulus	S 33
958.757	0.001	958758	Stimulus	S 33
959.254	0.001	959255	Stimulus	S 23
959.439	0.001	959440	Stimulus	S 23
959.568	0.001	959569	Stimulus	S 23
959.745	0.001	959746	Stimulus	S 23
959.898	0.001	959899	Stimulus	S 23
960.044	0.001	960045	Stimulus	S 23
960.382	0.001	960383	Stimulus	S 23
960.559	0.001	960560	Stimulus	S 23
960.73	0.001	960731	Stimulus	S 23
960.89	0.001	960891	Stimulus	S 23
961.092	0.001	961093	Stimulus	S 23
962.056	0.001	962057	Stimulus	S 33
962.249	0.001	962250	Stimulus	S 33
962.403	0.001	962404	Stimulus	S 33
962.556	0.001	962557	Stimulus	S 33
962.687	0.001	962688	Stimulus	S 33
962.88	0.001	962881	Stimulus	S 33
963.065	0.001	963066	Stimulus	S 33
963.346	0.001	963347	Stimulus	S 33
963.555	0.001	963556	Stimulus	S 33
964.678	0.001	964679	Stimulus	S 23
964.942	0.001	964943	Stimulus	S 23
965.207	0.001	965208	Stimulus	S 23
965.36	0.001	965361	Stimulus	S 23
965.505	0.001	965506	Stimulus	S 23
965.658	0.001	965659	Stimulus	S 23
965.819	0.001	965820	Stimulus	S 23
965.979	0.001	965980	Stimulus	S 23
966.148	0.001	966149	Stimulus	S 23
966.326	0.001	966327	Stimulus	S 23
966.494	0.001	966495	Stimulus	S 23
966.655	0.001	966656	Stimulus	S 23
966.824	0.001	966825	Stimulus	S 23
966.993	0.001	966994	Stimulus	S 23
967.145	0.001	967146	Stimulus	S 23
967.314	0.001	967315	Stimulus	S 23
967.475	0.001	967476	Stimulus	S 23
967.653	0.001	967654	Stimulus	S 23
967.822	0.001	967823	Stimulus	S 23
967.99	0.001	967991	Stimulus	S 23
968.167	0.001	968168	Stimulus	S 23
968.328	0.001	968329	Stimulus	S 23
968.497	0.001	968498	Stimulus	S 23
968.866	0.001	968867	Stimulus	S 33
969.019	0.001	969020	Stimulus	S 33
969.174	0.001	969175	Stimulus	S 33
969.304	0.001	969305	Stimulus	S 33
969.449	0.001	969450	Stimulus	S 33
969.603	0.001	969604	Stimulus	S 33
969.756	0.001	969757	Stimulus	S 33
969.902	0.001	969903	Stimulus	S 33
970.359	0.001	970360	Stimulus	S 23
970.512	0.001	970513	Stimulus	S 23
970.681	0.001	970682	Stimulus	S 23
970.85	0.001	970851	Stimulus	S 23
971.157	0.001	971158	Stimulus	S 23
971.302	0.001	971303	Stimulus	S 33
971.454	0.001	971455	Stimulus	S 33
971.608	0.001	971609	Stimulus	S 33
971.761	0.001	971762	Stimulus	S 33
972.05	0.001	972051	Stimulus	S 23
972.181	0.001	972182	Stimulus	S 23
972.31	0.001	972311	Stimulus	S 23
972.503	0.001	972504	Stimulus	S 23
972.616	0.001	972617	Stimulus	S 33
972.777	0.001	972778	Stimulus	S 33
972.922	0.001	972923	Stimulus	S 33
973.083	0.001	973084	Stimulus	S 33
973.213	0.001	973214	Stimulus	S 33
973.357	0.001	973358	Stimulus	S 33
973.486	0.001	973487	Stimulus	S 33
973.599	0.001	973600	Stimulus	S 33
973.719	0.001	973720	Stimulus	S 33
973.834	0.001	973835	Stimulus	S 33
973.947	0.001	973948	Stimulus	S 33
974.06	0.001	974061	Stimulus	S 33
974.19	0.001	974191	Stimulus	S 33
974.278	0.001	974279	Stimulus	S 33
974.422	0.001	974423	Stimulus	S 33
974.735	0.001	974736	Stimulus	S 33
975.201	0.001	975202	Stimulus	S 23
975.362	0.001	975363	Stimulus	S 23
975.507	0.001	975508	Stimulus	S 23
975.668	0.001	975669	Stimulus	S 23
975.829	0.001	975830	Stimulus	S 23
975.998	0.001	975999	Stimulus	S 23
976.158	0.001	976159	Stimulus	S 23
976.367	0.001	976368	Stimulus	S 33
977.128	0.001	977129	Stimulus	S 33
977.323	0.001	977324	Stimulus	S 33
977.725	0.001	977726	Stimulus	S 23
977.887	0.001	977888	Stimulus	S 23
978.056	0.001	978057	Stimulus	S 23
978.233	0.001	978234	Stimulus	S 23
978.426	0.001	978427	Stimulus	S 23
978.612	0.001	978613	Stimulus	S 23
979.126	0.001	979127	Stimulus	S 33
979.286	0.001	979287	Stimulus	S 33
979.439	0.001	979440	Stimulus	S 33
979.599	0.001	979600	Stimulus	S 33
979.751	0.001	979752	Stimulus	S 33
979.922	0.001	979923	Stimulus	S 33
980.074	0.001	980075	Stimulus	S 33
980.849	0.001	980850	Stimulus	S 33
981.339	0.001	981340	Stimulus	S 33
981.79	0.001	981791	Stimulus	S 33
982.21	0.001	982211	Stimulus	S 23
982.373	0.001	982374	Stimulus	S 23
982.55	0.001	982551	Stimulus	S 23
982.727	0.001	982728	Stimulus	S 23
982.951	0.001	982952	Stimulus	S 23
983.619	0.001	983620	Stimulus	S 23
984.062	0.001	984063	Stimulus	S 23
985.025	0.001	985026	Stimulus	S 33
985.213	0.001	985214	Stimulus	S 33
985.366	0.001	985367	Stimulus	S 33
985.55	0.001	985551	Stimulus	S 33
985.727	0.001	985728	Stimulus	S 33
985.904	0.001	985905	Stimulus	S 33
986.08	0.001	986081	Stimulus	S 33
986.288	0.001	986289	Stimulus	S 33
986.497	0.001	986498	Stimulus	S 33
986.914	0.001	986915	Stimulus	S 23
987.093	0.001	987094	Stimulus	S 23
987.278	0.001	987279	Stimulus	S 23
987.527	0.001	987528	Stimulus	S 23
989.382	0.001	989383	Stimulus	S 33
990.377	0.001	990378	Stimulus	S 23
991.125	0.001	991126	Stimulus	S 23
991.911	0.001	991912	Stimulus	S 23
992.145	0.001	992146	Stimulus	S 23
992.323	0.001	992324	Stimulus	S 23
993.046	0.001	993047	Stimulus	S 33
993.616	0.001	993617	Stimulus	S 23
994.027	0.001	994028	Stimulus	S 33
994.494	0.001	994495	Stimulus	S 33
994.678	0.001	994679	Stimulus	S 33
994.863	0.001	994864	Stimulus	S 33
995.936	0.001	995937	Stimulus	S 23
996.104	0.001	996105	Stimulus	S 23
996.369	0.001	996370	Stimulus	S 23
996.555	0.001	996556	Stimulus	S 23
996.725	0.001	996726	Stimulus	S 23
996.926	0.001	996927	Stimulus	S 23
999.802	0.001	999803	Stimulus	S 23
1000.999	0.001	1001000	Stimulus	S 33
1001.63	0.001	1001631	Stimulus	S 33
1001.806	0.001	1001807	Stimulus	S 33
1003.174	0.001	1003175	Stimulus	S 23
1003.366	0.001	1003367	Stimulus	S 23
1005.391	0.001	1005392	Stimulus	S 33
1005.723	0.001	1005724	Stimulus	S 33
1006.262	0.001	1006263	Stimulus	S 23
1006.663	0.001	1006664	Stimulus	S 23
1006.8	0.001	1006801	Stimulus	S 23
1006.945	0.001	1006946	Stimulus	S 23
1007.091	0.001	1007092	Stimulus	S 23
1007.532	0.001	1007533	Stimulus	S 23
1008.431	0.001	1008432	Stimulus	S 23
1009.339	0.001	1009340	Stimulus	S 73
1010.347	0.001	1010348	Stimulus	S 83
1011.203	0.001	1011204	Stimulus	S  1
1012.393	0.001	1012394	Stimulus	S 11
1013.629	0.001	1013630	Stimulus	S 31
1015.518	0.001	1015519	Stimulus	S 21
1019.64	0.001	1019641	Stimulus	S 21
1020.809	0.001	1020810	Stimulus	S 31
1023.398	0.001	1023399	Stimulus	S 21
1024.284	0.001	1024285	Stimulus	S 21
1026.391	0.001	1026392	Stimulus	S 21
1028.214	0.001	1028215	Stimulus	S 31
1028.8	0.001	1028801	Stimulus	S 31
1029.059	0.001	1029060	Stimulus	S 31
1029.366	0.001	1029367	Stimulus	S 31
1029.616	0.001	1029617	Stimulus	S 31
1029.891	0.001	1029892	Stimulus	S 31
1030.352	0.001	1030353	Stimulus	S 21
1030.561	0.001	1030562	Stimulus	S 21
1030.811	0.001	1030812	Stimulus	S 21
1031.023	0.001	1031024	Stimulus	S 21
1031.231	0.001	1031232	Stimulus	S 21
1031.965	0.001	1031966	Stimulus	S 21
1032.561	0.001	1032562	Stimulus	S 21
1032.922	0.001	1032923	Stimulus	S 21
1033.226	0.001	1033227	Stimulus	S 21
1033.691	0.001	1033692	Stimulus	S 21
1034.831	0.001	1034832	Stimulus	S 31
1035.697	0.001	1035698	Stimulus	S 31
1035.991	0.001	1035992	Stimulus	S 31
1036.176	0.001	1036177	Stimulus	S 31
1036.362	0.001	1036363	Stimulus	S 31
1036.49	0.001	1036491	Stimulus	S 31
1036.634	0.001	1036635	Stimulus	S 31
1036.746	0.001	1036747	Stimulus	S 31
1036.874	0.001	1036875	Stimulus	S 31
1036.995	0.001	1036996	Stimulus	S 31
1037.147	0.001	1037148	Stimulus	S 31
1037.645	0.001	1037646	Stimulus	S 21
1037.806	0.001	1037807	Stimulus	S 21
1037.975	0.001	1037976	Stimulus	S 21
1038.399	0.001	1038400	Stimulus	S 21
1038.578	0.001	1038579	Stimulus	S 21
1038.746	0.001	1038747	Stimulus	S 21
1038.891	0.001	1038892	Stimulus	S 21
1040.121	0.001	1040122	Stimulus	S 31
1040.266	0.001	1040267	Stimulus	S 31
1040.851	0.001	1040852	Stimulus	S 31
1041.036	0.001	1041037	Stimulus	S 31
1041.197	0.001	1041198	Stimulus	S 31
1042.151	0.001	1042152	Stimulus	S 21
1042.335	0.001	1042336	Stimulus	S 21
1042.786	0.001	1042787	Stimulus	S 31
1043.059	0.001	1043060	Stimulus	S 31
1043.262	0.001	1043263	Stimulus	S 31
1043.496	0.001	1043497	Stimulus	S 31
1044.322	0.001	1044323	Stimulus	S 21
1044.531	0.001	1044532	Stimulus	S 21
1044.955	0.001	1044956	Stimulus	S 21
1045.172	0.001	1045173	Stimulus	S 21
1045.519	0.001	1045520	Stimulus	S 31
1045.687	0.001	1045688	Stimulus	S 31
1045.864	0.001	1045865	Stimulus	S 31
1046.041	0.001	1046042	Stimulus	S 31
1049.198	0.001	1049199	Stimulus	S 21
1051.294	0.001	1051295	Stimulus	S 31
1052.102	0.001	1052103	Stimulus	S 31
1052.607	0.001	1052608	Stimulus	S 31
1053.825	0.001	1053826	Stimulus	S 21
1054.058	0.001	1054059	Stimulus	S 21
1054.686	0.001	1054687	Stimulus	S 21
1054.976	0.001	1054977	Stimulus	S 21
1056.116	0.001	1056117	Stimulus	S 31
1056.325	0.001	1056326	Stimulus	S 31
1056.527	0.001	1056528	Stimulus	S 31
1056.745	0.001	1056746	Stimulus	S 31
1057.987	0.001	1057988	Stimulus	S 21
1058.18	0.001	1058181	Stimulus	S 21
1058.396	0.001	1058397	Stimulus	S 21
1059.199	0.001	1059200	Stimulus	S 21
1060.336	0.001	1060337	Stimulus	S 31
1060.569	0.001	1060570	Stimulus	S 31
1060.939	0.001	1060940	Stimulus	S 31
1062.688	0.001	1062689	Stimulus	S 21
1062.929	0.001	1062930	Stimulus	S 21
1065.104	0.001	1065105	Stimulus	S 31
1065.41	0.001	1065411	Stimulus	S 31
1066.166	0.001	1066167	Stimulus	S 31
1067.192	0.001	1067193	Stimulus	S 21
1067.417	0.001	1067418	Stimulus	S 21
1067.649	0.001	1067650	Stimulus	S 21
1067.849	0.001	1067850	Stimulus	S 21
1068.026	0.001	1068027	Stimulus	S 21
1068.234	0.001	1068235	Stimulus	S 21
1069.142	0.001	1069143	Stimulus	S 31
1069.312	0.001	1069313	Stimulus	S 31
1069.474	0.001	1069475	Stimulus	S 31
1069.618	0.001	1069619	Stimulus	S 31
1069.762	0.001	1069763	Stimulus	S 31
1069.899	0.001	1069900	Stimulus	S 31
1070.092	0.001	1070093	Stimulus	S 31
1070.422	0.001	1070423	Stimulus	S 21
1070.582	0.001	1070583	Stimulus	S 21
1071.215	0.001	1071216	Stimulus	S 21
1071.433	0.001	1071434	Stimulus	S 21
1071.908	0.001	1071909	Stimulus	S 31
1072.084	0.001	1072085	Stimulus	S 31
1072.468	0.001	1072469	Stimulus	S 71
1073.476	0.001	1073477	Stimulus	S 81
1074.5	0.001	1074501	Stimulus	S  2
1075.761	0.001	1075762	Stimulus	S 12
1075.786	0.001	1075787	Stimulus	S 52
1075.875	0.001	1075876	Stimulus	S 52
1075.907	0.001	1075908	Stimulus	S 52
1076.155	0.001	1076156	Stimulus	S 42
1076.428	0.001	1076429	Stimulus	S 22
1076.75	0.001	1076751	Stimulus	S 22
1076.903	0.001	1076904	Stimulus	S 22
1076.927	0.001	1076928	Stimulus	S 42
1077.032	0.001	1077033	Stimulus	S 22
1077.153	0.001	1077154	Stimulus	S 22
1077.274	0.001	1077275	Stimulus	S 22
1077.394	0.001	1077395	Stimulus	S 22
1077.426	0.001	1077427	Stimulus	S 42
1077.514	0.001	1077515	Stimulus	S 22
1077.643	0.001	1077644	Stimulus	S 22
1077.759	0.001	1077760	Stimulus	S 42
1077.775	0.001	1077776	Stimulus	S 22
1078.04	0.001	1078041	Stimulus	S 42
1078.217	0.001	1078218	Stimulus	S 42
1078.403	0.001	1078404	Stimulus	S 52
1078.555	0.001	1078556	Stimulus	S 32
1078.7	0.001	1078701	Stimulus	S 32
1078.839	0.001	1078840	Stimulus	S 32
1078.953	0.001	1078954	Stimulus	S 32
1079.058	0.001	1079059	Stimulus	S 52
1079.082	0.001	1079083	Stimulus	S 32
1079.231	0.001	1079232	Stimulus	S 32
1079.343	0.001	1079344	Stimulus	S 32
1079.617	0.001	1079618	Stimulus	S 32
1079.698	0.001	1079699	Stimulus	S 52
1079.979	0.001	1079980	Stimulus	S 52
1080.412	0.001	1080413	Stimulus	S 52
1080.486	0.001	1080487	Stimulus	S 22
1080.614	0.001	1080615	Stimulus	S 42
1080.623	0.001	1080624	Stimulus	S 22
1080.755	0.001	1080756	Stimulus	S 22
1080.892	0.001	1080893	Stimulus	S 22
1081.031	0.001	1081032	Stimulus	S 42
1081.096	0.001	1081097	Stimulus	S 42
1081.403	0.001	1081404	Stimulus	S 52
1081.547	0.001	1081548	Stimulus	S 32
1081.684	0.001	1081685	Stimulus	S 32
1081.724	0.001	1081725	Stimulus	S 52
1081.772	0.001	1081773	Stimulus	S 52
1081.82	0.001	1081821	Stimulus	S 32
1081.953	0.001	1081954	Stimulus	S 52
1082.202	0.001	1082203	Stimulus	S 22
1082.335	0.001	1082336	Stimulus	S 22
1082.399	0.001	1082400	Stimulus	S 42
1082.467	0.001	1082468	Stimulus	S 22
1082.581	0.001	1082582	Stimulus	S 42
1082.59	0.001	1082591	Stimulus	S 22
1082.638	0.001	1082639	Stimulus	S 42
1082.719	0.001	1082720	Stimulus	S 22
1082.792	0.001	1082793	Stimulus	S 42
1083.056	0.001	1083057	Stimulus	S 32
1083.21	0.001	1083211	Stimulus	S 32
1083.347	0.001	1083348	Stimulus	S 32
1083.469	0.001	1083470	Stimulus	S 32
1083.59	0.001	1083591	Stimulus	S 32
1083.703	0.001	1083704	Stimulus	S 52
1083.719	0.001	1083720	Stimulus	S 32
1083.857	0.001	1083858	Stimulus	S 32
1083.897	0.001	1083898	Stimulus	S 52
1083.978	0.001	1083979	Stimulus	S 32
1084.011	0.001	1084012	Stimulus	S 52
1084.243	0.001	1084244	Stimulus	S 52
1084.461	0.001	1084462	Stimulus	S 22
1084.469	0.001	1084470	Stimulus	S 42
1084.485	0.001	1084486	Stimulus	S 42
1084.591	0.001	1084592	Stimulus	S 22
1084.687	0.001	1084688	Stimulus	S 42
1084.711	0.001	1084712	Stimulus	S 22
1084.728	0.001	1084729	Stimulus	S 42
1084.821	0.001	1084822	Stimulus	S 42
1084.861	0.001	1084862	Stimulus	S 22
1084.966	0.001	1084967	Stimulus	S 22
1085.129	0.001	1085130	Stimulus	S 22
1085.402	0.001	1085403	Stimulus	S 32
1085.474	0.001	1085475	Stimulus	S 52
1085.539	0.001	1085540	Stimulus	S 32
1085.676	0.001	1085677	Stimulus	S 32
1085.805	0.001	1085806	Stimulus	S 32
1085.933	0.001	1085934	Stimulus	S 32
1086.069	0.001	1086070	Stimulus	S 32
1086.198	0.001	1086199	Stimulus	S 32
1086.294	0.001	1086295	Stimulus	S 52
1086.31	0.001	1086311	Stimulus	S 52
1086.56	0.001	1086561	Stimulus	S 22
1086.6	0.001	1086601	Stimulus	S 42
1086.705	0.001	1086706	Stimulus	S 22
1086.85	0.001	1086851	Stimulus	S 22
1086.938	0.001	1086939	Stimulus	S 42
1086.971	0.001	1086972	Stimulus	S 22
1087.098	0.001	1087099	Stimulus	S 22
1087.166	0.001	1087167	Stimulus	S 42
1087.247	0.001	1087248	Stimulus	S 22
1087.408	0.001	1087409	Stimulus	S 32
1087.553	0.001	1087554	Stimulus	S 32
1087.569	0.001	1087570	Stimulus	S 52
1087.698	0.001	1087699	Stimulus	S 32
1087.747	0.001	1087748	Stimulus	S 52
1087.819	0.001	1087820	Stimulus	S 32
1087.877	0.001	1087878	Stimulus	S 52
1087.95	0.001	1087951	Stimulus	S 32
1088.071	0.001	1088072	Stimulus	S 32
1088.119	0.001	1088120	Stimulus	S 52
1088.199	0.001	1088200	Stimulus	S 32
1088.224	0.001	1088225	Stimulus	S 52
1088.528	0.001	1088529	Stimulus	S 22
1088.587	0.001	1088588	Stimulus	S 22
1088.66	0.001	1088661	Stimulus	S 42
1088.796	0.001	1088797	Stimulus	S 42
1088.868	0.001	1088869	Stimulus	S 22
1089.005	0.001	1089006	Stimulus	S 22
1089.126	0.001	1089127	Stimulus	S 22
1089.297	0.001	1089298	Stimulus	S 32
1089.459	0.001	1089460	Stimulus	S 32
1089.588	0.001	1089589	Stimulus	S 32
1089.637	0.001	1089638	Stimulus	S 42
1089.717	0.001	1089718	Stimulus	S 42
1089.726	0.001	1089727	Stimulus	S 32
1089.855	0.001	1089856	Stimulus	S 32
1089.976	0.001	1089977	Stimulus	S 32
1090.128	0.001	1090129	Stimulus	S 22
1090.278	0.001	1090279	Stimulus	S 22
1090.409	0.001	1090410	Stimulus	S 22
1090.498	0.001	1090499	Stimulus	S 42
1090.538	0.001	1090539	Stimulus	S 22
1090.667	0.001	1090668	Stimulus	S 22
1090.747	0.001	1090748	Stimulus	S 42
1090.795	0.001	1090796	Stimulus	S 22
1090.931	0.001	1090932	Stimulus	S 22
1091.068	0.001	1091069	Stimulus	S 22
1091.207	0.001	1091208	Stimulus	S 22
1091.344	0.001	1091345	Stimulus	S 22
1091.473	0.001	1091474	Stimulus	S 22
1091.739	0.001	1091740	Stimulus	S 42
1091.986	0.001	1091987	Stimulus	S 62
1092.993	0.001	1092994	Stimulus	S 82
1093.873	0.001	1093874	Stimulus	S  4
1095.167	0.001	1095168	Stimulus	S 14
1095.45	0.001	1095451	Stimulus	S 44
1095.611	0.001	1095612	Stimulus	S 54
1095.876	0.001	1095877	Stimulus	S 44
1096.012	0.001	1096013	Stimulus	S 54
1096.164	0.001	1096165	Stimulus	S 54
1096.196	0.001	1096197	Stimulus	S 44
1096.284	0.001	1096285	Stimulus	S 44
1096.453	0.001	1096454	Stimulus	S 44
1096.565	0.001	1096566	Stimulus	S 44
1096.693	0.001	1096694	Stimulus	S 54
1097.278	0.001	1097279	Stimulus	S 54
1097.607	0.001	1097608	Stimulus	S 34
1097.801	0.001	1097802	Stimulus	S 34
1098.042	0.001	1098043	Stimulus	S 34
1098.058	0.001	1098059	Stimulus	S 54
1098.236	0.001	1098237	Stimulus	S 34
1099.118	0.001	1099119	Stimulus	S 44
1099.35	0.001	1099351	Stimulus	S 44
1099.606	0.001	1099607	Stimulus	S 44
1099.655	0.001	1099656	Stimulus	S 24
1100.826	0.001	1100827	Stimulus	S 44
1100.842	0.001	1100843	Stimulus	S 44
1100.938	0.001	1100939	Stimulus	S 54
1101.027	0.001	1101028	Stimulus	S 54
1101.115	0.001	1101116	Stimulus	S 54
1101.348	0.001	1101349	Stimulus	S 54
1101.38	0.001	1101381	Stimulus	S 54
1101.894	0.001	1101895	Stimulus	S 44
1102.167	0.001	1102168	Stimulus	S 44
1102.368	0.001	1102369	Stimulus	S 24
1102.618	0.001	1102619	Stimulus	S 24
1102.674	0.001	1102675	Stimulus	S 44
1102.755	0.001	1102756	Stimulus	S 24
1102.876	0.001	1102877	Stimulus	S 24
1103.006	0.001	1103007	Stimulus	S 24
1103.134	0.001	1103135	Stimulus	S 24
1103.262	0.001	1103263	Stimulus	S 24
1103.382	0.001	1103383	Stimulus	S 24
1103.495	0.001	1103496	Stimulus	S 24
1103.616	0.001	1103617	Stimulus	S 24
1103.721	0.001	1103722	Stimulus	S 24
1103.841	0.001	1103842	Stimulus	S 24
1103.954	0.001	1103955	Stimulus	S 24
1104.075	0.001	1104076	Stimulus	S 24
1104.211	0.001	1104212	Stimulus	S 24
1104.315	0.001	1104316	Stimulus	S 24
1104.436	0.001	1104437	Stimulus	S 44
1104.492	0.001	1104493	Stimulus	S 44
1104.732	0.001	1104733	Stimulus	S 44
1104.9	0.001	1104901	Stimulus	S 44
1104.994	0.001	1104995	Stimulus	S 64
1106.002	0.001	1106003	Stimulus	S 84
1106.762	0.001	1106763	Stimulus	S  1
1107.871	0.001	1107872	Stimulus	S 11
1109.648	0.001	1109649	Stimulus	S 31
1110.259	0.001	1110260	Stimulus	S 31
1110.628	0.001	1110629	Stimulus	S 31
1111.074	0.001	1111075	Stimulus	S 31
1112.163	0.001	1112164	Stimulus	S 21
1113.023	0.001	1113024	Stimulus	S 21
1114.807	0.001	1114808	Stimulus	S 21
1115.748	0.001	1115749	Stimulus	S 21
1116.84	0.001	1116841	Stimulus	S 21
1118.069	0.001	1118070	Stimulus	S 31
1118.953	0.001	1118954	Stimulus	S 31
1120.731	0.001	1120732	Stimulus	S 21
1121.663	0.001	1121664	Stimulus	S 31
1122.319	0.001	1122320	Stimulus	S 21
1123.974	0.001	1123975	Stimulus	S 21
1125.289	0.001	1125290	Stimulus	S 31
1126.079	0.001	1126080	Stimulus	S 21
1127.578	0.001	1127579	Stimulus	S 31
1128.195	0.001	1128196	Stimulus	S 31
1128.396	0.001	1128397	Stimulus	S 31
1129.143	0.001	1129144	Stimulus	S 31
1130.226	0.001	1130227	Stimulus	S 21
1130.86	0.001	1130861	Stimulus	S 21
1131.1	0.001	1131101	Stimulus	S 21
1131.983	0.001	1131984	Stimulus	S 21
1133.288	0.001	1133289	Stimulus	S 31
1133.885	0.001	1133886	Stimulus	S 31
1134.103	0.001	1134104	Stimulus	S 31
1134.52	0.001	1134521	Stimulus	S 31
1134.833	0.001	1134834	Stimulus	S 31
1135.597	0.001	1135598	Stimulus	S 21
1136.046	0.001	1136047	Stimulus	S 21
1136.304	0.001	1136305	Stimulus	S 21
1136.489	0.001	1136490	Stimulus	S 21
1136.657	0.001	1136658	Stimulus	S 21
1136.818	0.001	1136819	Stimulus	S 21
1139.143	0.001	1139144	Stimulus	S 31
1139.384	0.001	1139385	Stimulus	S 31
1139.795	0.001	1139796	Stimulus	S 31
1140.644	0.001	1140645	Stimulus	S 21
1141.047	0.001	1141048	Stimulus	S 21
1141.264	0.001	1141265	Stimulus	S 21
1141.945	0.001	1141946	Stimulus	S 21
1142.252	0.001	1142253	Stimulus	S 21
1142.641	0.001	1142642	Stimulus	S 21
1143.587	0.001	1143588	Stimulus	S 31
1143.87	0.001	1143871	Stimulus	S 31
1144.223	0.001	1144224	Stimulus	S 31
1144.488	0.001	1144489	Stimulus	S 31
1144.699	0.001	1144700	Stimulus	S 31
1144.9	0.001	1144901	Stimulus	S 31
1146.098	0.001	1146099	Stimulus	S 21
1146.268	0.001	1146269	Stimulus	S 21
1146.471	0.001	1146472	Stimulus	S 21
1147.033	0.001	1147034	Stimulus	S 21
1156.939	0.001	1156940	Stimulus	S 21
1157.159	0.001	1157160	Stimulus	S 31
1157.391	0.001	1157392	Stimulus	S 31
1157.592	0.001	1157593	Stimulus	S 31
1157.793	0.001	1157794	Stimulus	S 31
1158.049	0.001	1158050	Stimulus	S 31
1158.235	0.001	1158236	Stimulus	S 31
1158.42	0.001	1158421	Stimulus	S 31
1159.913	0.001	1159914	Stimulus	S 21
1160.202	0.001	1160203	Stimulus	S 21
1161.175	0.001	1161176	Stimulus	S 21
1161.776	0.001	1161777	Stimulus	S 21
1163.007	0.001	1163008	Stimulus	S 31
1163.979	0.001	1163980	Stimulus	S 31
1164.58	0.001	1164581	Stimulus	S 21
1165.239	0.001	1165240	Stimulus	S 21
1165.857	0.001	1165858	Stimulus	S 21
1166.059	0.001	1166060	Stimulus	S 21
1167.608	0.001	1167609	Stimulus	S 31
1167.793	0.001	1167794	Stimulus	S 31
1167.946	0.001	1167947	Stimulus	S 71
1168.954	0.001	1168955	Stimulus	S 81
1169.554	0.001	1169555	Stimulus	S  4
1172.824	0.001	1172825	Stimulus	S 14
1172.931	0.001	1172932	Stimulus	S 54
1173.003	0.001	1173004	Stimulus	S 54
1173.244	0.001	1173245	Stimulus	S 44
1173.356	0.001	1173357	Stimulus	S 44
1173.541	0.001	1173542	Stimulus	S 44
1173.846	0.001	1173847	Stimulus	S 54
1174.824	0.001	1174825	Stimulus	S 54
1174.848	0.001	1174849	Stimulus	S 54
1175.464	0.001	1175465	Stimulus	S 44
1175.968	0.001	1175969	Stimulus	S 44
1176.232	0.001	1176233	Stimulus	S 54
1176.606	0.001	1176607	Stimulus	S 54
1176.687	0.001	1176688	Stimulus	S 54
1177.112	0.001	1177113	Stimulus	S 44
1177.305	0.001	1177306	Stimulus	S 44
1177.401	0.001	1177402	Stimulus	S 44
1177.433	0.001	1177434	Stimulus	S 44
1178.564	0.001	1178565	Stimulus	S 54
1178.581	0.001	1178582	Stimulus	S 34
1179.23	0.001	1179231	Stimulus	S 34
1179.359	0.001	1179360	Stimulus	S 54
1179.455	0.001	1179456	Stimulus	S 34
1179.608	0.001	1179609	Stimulus	S 54
1180.495	0.001	1180496	Stimulus	S 54
1180.543	0.001	1180544	Stimulus	S 54
1180.567	0.001	1180568	Stimulus	S 54
1180.888	0.001	1180889	Stimulus	S 44
1181.024	0.001	1181025	Stimulus	S 44
1181.096	0.001	1181097	Stimulus	S 24
1181.323	0.001	1181324	Stimulus	S 44
1181.484	0.001	1181485	Stimulus	S 44
1182.245	0.001	1182246	Stimulus	S 34
