onset	duration	sample	trial_type	value
1080.782	0.001	1080783	Stimulus	S 31
1081.683	0.001	1081684	Stimulus	S 21
1082.013	0.001	1082014	Stimulus	S 21
1084.227	0.001	1084228	Stimulus	S 21
1085.227	0.001	1085228	Stimulus	S 31
1085.346	0.001	1085347	Stimulus	S 71
1086.355	0.001	1086356	Stimulus	S 81
1087.053	0.001	1087054	Stimulus	S  3
1088.339	0.001	1088340	Stimulus	S 13
1090.119	0.001	1090120	Stimulus	S 33
1090.476	0.001	1090477	Stimulus	S 33
1091.078	0.001	1091079	Stimulus	S 33
1091.316	0.001	1091317	Stimulus	S 33
1091.774	0.001	1091775	Stimulus	S 33
1092.042	0.001	1092043	Stimulus	S 33
1092.47	0.001	1092471	Stimulus	S 23
1092.668	0.001	1092669	Stimulus	S 23
1092.917	0.001	1092918	Stimulus	S 23
1093.398	0.001	1093399	Stimulus	S 33
1093.634	0.001	1093635	Stimulus	S 33
1095.139	0.001	1095140	Stimulus	S 33
1095.812	0.001	1095813	Stimulus	S 33
1096.373	0.001	1096374	Stimulus	S 23
1096.768	0.001	1096769	Stimulus	S 23
1096.994	0.001	1096995	Stimulus	S 23
1097.434	0.001	1097435	Stimulus	S 33
1097.675	0.001	1097676	Stimulus	S 33
1098.229	0.001	1098230	Stimulus	S 33
1098.694	0.001	1098695	Stimulus	S 23
1098.919	0.001	1098920	Stimulus	S 23
1099.399	0.001	1099400	Stimulus	S 33
1100.027	0.001	1100028	Stimulus	S 33
1100.294	0.001	1100295	Stimulus	S 33
1101.41	0.001	1101411	Stimulus	S 23
1101.598	0.001	1101599	Stimulus	S 23
1102.027	0.001	1102028	Stimulus	S 33
1102.748	0.001	1102749	Stimulus	S 33
1103.229	0.001	1103230	Stimulus	S 23
1104.394	0.001	1104395	Stimulus	S 33
1104.667	0.001	1104668	Stimulus	S 33
1107.179	0.001	1107180	Stimulus	S 33
1107.196	0.001	1107197	Stimulus	S 23
1107.38	0.001	1107381	Stimulus	S 23
1107.571	0.001	1107572	Stimulus	S 23
1107.74	0.001	1107741	Stimulus	S 23
1107.922	0.001	1107923	Stimulus	S 23
1108.116	0.001	1108117	Stimulus	S 23
1108.302	0.001	1108303	Stimulus	S 23
1108.487	0.001	1108488	Stimulus	S 23
1108.656	0.001	1108657	Stimulus	S 23
1108.792	0.001	1108793	Stimulus	S 23
1108.945	0.001	1108946	Stimulus	S 23
1109.097	0.001	1109098	Stimulus	S 23
1109.252	0.001	1109253	Stimulus	S 23
1109.421	0.001	1109422	Stimulus	S 23
1109.581	0.001	1109582	Stimulus	S 23
1109.75	0.001	1109751	Stimulus	S 23
1109.911	0.001	1109912	Stimulus	S 23
1110.096	0.001	1110097	Stimulus	S 23
1110.273	0.001	1110274	Stimulus	S 23
1110.434	0.001	1110435	Stimulus	S 23
1110.603	0.001	1110604	Stimulus	S 23
1110.772	0.001	1110773	Stimulus	S 23
1110.941	0.001	1110942	Stimulus	S 23
1111.102	0.001	1111103	Stimulus	S 23
1112.743	0.001	1112744	Stimulus	S 23
1113.395	0.001	1113396	Stimulus	S 23
1113.813	0.001	1113814	Stimulus	S 23
1114.684	0.001	1114685	Stimulus	S 33
1115.787	0.001	1115788	Stimulus	S 33
1118.063	0.001	1118064	Stimulus	S 23
1120.087	0.001	1120088	Stimulus	S 23
1120.819	0.001	1120820	Stimulus	S 23
1121.463	0.001	1121464	Stimulus	S 23
1121.712	0.001	1121713	Stimulus	S 23
1123.375	0.001	1123376	Stimulus	S 33
1123.803	0.001	1123804	Stimulus	S 33
1126.124	0.001	1126125	Stimulus	S 23
1126.413	0.001	1126414	Stimulus	S 23
1126.61	0.001	1126611	Stimulus	S 23
1126.779	0.001	1126780	Stimulus	S 23
1127.275	0.001	1127276	Stimulus	S 33
1127.468	0.001	1127469	Stimulus	S 33
1128.039	0.001	1128040	Stimulus	S 33
1128.2	0.001	1128201	Stimulus	S 33
1128.385	0.001	1128386	Stimulus	S 33
1128.804	0.001	1128805	Stimulus	S 23
1129.072	0.001	1129073	Stimulus	S 23
1129.93	0.001	1129931	Stimulus	S 23
1130.115	0.001	1130116	Stimulus	S 23
1130.331	0.001	1130332	Stimulus	S 23
1130.89	0.001	1130891	Stimulus	S 23
1132.933	0.001	1132934	Stimulus	S 23
1133.482	0.001	1133483	Stimulus	S 23
1134.502	0.001	1134503	Stimulus	S 33
1134.683	0.001	1134684	Stimulus	S 33
1134.852	0.001	1134853	Stimulus	S 33
1135.033	0.001	1135034	Stimulus	S 33
1136.315	0.001	1136316	Stimulus	S 33
1136.483	0.001	1136484	Stimulus	S 33
1136.699	0.001	1136700	Stimulus	S 33
1137.497	0.001	1137498	Stimulus	S 23
1137.844	0.001	1137845	Stimulus	S 23
1138.046	0.001	1138047	Stimulus	S 23
1138.222	0.001	1138223	Stimulus	S 23
1138.398	0.001	1138399	Stimulus	S 23
1138.577	0.001	1138578	Stimulus	S 23
1138.771	0.001	1138772	Stimulus	S 23
1140.35	0.001	1140351	Stimulus	S 23
1140.732	0.001	1140733	Stimulus	S 23
1140.916	0.001	1140917	Stimulus	S 23
1141.093	0.001	1141094	Stimulus	S 23
1142.124	0.001	1142125	Stimulus	S 23
1142.292	0.001	1142293	Stimulus	S 23
1142.476	0.001	1142477	Stimulus	S 23
1144.264	0.001	1144265	Stimulus	S 23
1144.449	0.001	1144450	Stimulus	S 23
1144.634	0.001	1144635	Stimulus	S 23
1145.506	0.001	1145507	Stimulus	S 23
1145.714	0.001	1145715	Stimulus	S 23
1145.899	0.001	1145900	Stimulus	S 23
1146.698	0.001	1146699	Stimulus	S 23
1146.906	0.001	1146907	Stimulus	S 23
1147.306	0.001	1147307	Stimulus	S 33
1147.49	0.001	1147491	Stimulus	S 33
1147.642	0.001	1147643	Stimulus	S 33
1147.81	0.001	1147811	Stimulus	S 33
1147.963	0.001	1147964	Stimulus	S 33
1148.417	0.001	1148418	Stimulus	S 73
1149.429	0.001	1149430	Stimulus	S 83
1153.124	0.001	1153125	Stimulus	S  4
1154.701	0.001	1154702	Stimulus	S 14
1156.83	0.001	1156831	Stimulus	S 54
1157.078	0.001	1157079	Stimulus	S 34
1157.263	0.001	1157264	Stimulus	S 34
1157.327	0.001	1157328	Stimulus	S 54
1157.631	0.001	1157632	Stimulus	S 34
1158.286	0.001	1158287	Stimulus	S 54
1158.318	0.001	1158319	Stimulus	S 44
1158.462	0.001	1158463	Stimulus	S 24
1158.668	0.001	1158669	Stimulus	S 24
1159.049	0.001	1159050	Stimulus	S 24
1159.354	0.001	1159355	Stimulus	S 24
1159.576	0.001	1159577	Stimulus	S 44
1160.236	0.001	1160237	Stimulus	S 34
1160.421	0.001	1160422	Stimulus	S 34
1160.589	0.001	1160590	Stimulus	S 34
1160.758	0.001	1160759	Stimulus	S 34
1160.934	0.001	1160935	Stimulus	S 34
1161.54	0.001	1161541	Stimulus	S 24
1161.701	0.001	1161702	Stimulus	S 44
1161.709	0.001	1161710	Stimulus	S 24
1161.893	0.001	1161894	Stimulus	S 24
1161.966	0.001	1161967	Stimulus	S 44
1162.063	0.001	1162064	Stimulus	S 24
1162.272	0.001	1162273	Stimulus	S 24
1162.531	0.001	1162532	Stimulus	S 34
1162.917	0.001	1162918	Stimulus	S 34
1163.094	0.001	1163095	Stimulus	S 34
1163.279	0.001	1163280	Stimulus	S 34
1163.447	0.001	1163448	Stimulus	S 34
1163.624	0.001	1163625	Stimulus	S 34
1163.806	0.001	1163807	Stimulus	S 34
1164.56	0.001	1164561	Stimulus	S 24
1164.77	0.001	1164771	Stimulus	S 24
1165.218	0.001	1165219	Stimulus	S 44
1165.714	0.001	1165715	Stimulus	S 54
1165.803	0.001	1165804	Stimulus	S 34
1165.827	0.001	1165828	Stimulus	S 54
1165.963	0.001	1165964	Stimulus	S 34
1166.236	0.001	1166237	Stimulus	S 44
1166.54	0.001	1166541	Stimulus	S 24
1166.725	0.001	1166726	Stimulus	S 24
1166.734	0.001	1166735	Stimulus	S 44
1166.83	0.001	1166831	Stimulus	S 44
1167.11	0.001	1167111	Stimulus	S 54
1167.31	0.001	1167311	Stimulus	S 34
1167.495	0.001	1167496	Stimulus	S 34
1167.68	0.001	1167681	Stimulus	S 54
1168.036	0.001	1168037	Stimulus	S 24
1168.815	0.001	1168816	Stimulus	S 24
1169.005	0.001	1169006	Stimulus	S 24
1169.046	0.001	1169047	Stimulus	S 44
1169.062	0.001	1169063	Stimulus	S 44
1169.318	0.001	1169319	Stimulus	S 54
1169.578	0.001	1169579	Stimulus	S 34
1169.763	0.001	1169764	Stimulus	S 34
1170.212	0.001	1170213	Stimulus	S 34
1170.389	0.001	1170390	Stimulus	S 34
1170.55	0.001	1170551	Stimulus	S 34
1170.71	0.001	1170711	Stimulus	S 34
1170.758	0.001	1170759	Stimulus	S 54
1170.879	0.001	1170880	Stimulus	S 34
1171.048	0.001	1171049	Stimulus	S 34
1171.247	0.001	1171248	Stimulus	S 44
1171.32	0.001	1171321	Stimulus	S 44
1171.424	0.001	1171425	Stimulus	S 24
1171.593	0.001	1171594	Stimulus	S 24
1171.625	0.001	1171626	Stimulus	S 44
1171.657	0.001	1171658	Stimulus	S 44
1171.674	0.001	1171675	Stimulus	S 44
1171.763	0.001	1171764	Stimulus	S 24
1171.926	0.001	1171927	Stimulus	S 24
1172.11	0.001	1172111	Stimulus	S 24
1172.564	0.001	1172565	Stimulus	S 34
1172.573	0.001	1172574	Stimulus	S 54
1172.669	0.001	1172670	Stimulus	S 54
1172.729	0.001	1172730	Stimulus	S 34
1172.906	0.001	1172907	Stimulus	S 34
1173.123	0.001	1173124	Stimulus	S 34
1173.668	0.001	1173669	Stimulus	S 24
1173.877	0.001	1173878	Stimulus	S 24
1174.508	0.001	1174509	Stimulus	S 24
1174.68	0.001	1174681	Stimulus	S 24
1174.867	0.001	1174868	Stimulus	S 24
1175.052	0.001	1175053	Stimulus	S 24
1175.236	0.001	1175237	Stimulus	S 24
1175.348	0.001	1175349	Stimulus	S 44
1175.436	0.001	1175437	Stimulus	S 24
1176.182	0.001	1176183	Stimulus	S 34
1176.36	0.001	1176361	Stimulus	S 34
1176.536	0.001	1176537	Stimulus	S 34
1176.903	0.001	1176904	Stimulus	S 34
1177.089	0.001	1177090	Stimulus	S 34
1177.272	0.001	1177273	Stimulus	S 34
1177.549	0.001	1177550	Stimulus	S 54
1178.03	0.001	1178031	Stimulus	S 24
1178.213	0.001	1178214	Stimulus	S 24
1178.404	0.001	1178405	Stimulus	S 24
1178.448	0.001	1178449	Stimulus	S 44
1178.587	0.001	1178588	Stimulus	S 24
1178.782	0.001	1178783	Stimulus	S 24
1179.423	0.001	1179424	Stimulus	S 24
1179.656	0.001	1179657	Stimulus	S 24
1180.637	0.001	1180638	Stimulus	S 54
1180.883	0.001	1180884	Stimulus	S 54
1181.46	0.001	1181461	Stimulus	S 24
1183.154	0.001	1183155	Stimulus	S 34
1183.322	0.001	1183323	Stimulus	S 54
1183.346	0.001	1183347	Stimulus	S 34
1183.5	0.001	1183501	Stimulus	S 34
1183.67	0.001	1183671	Stimulus	S 34
1183.679	0.001	1183680	Stimulus	S 54
1184.023	0.001	1184024	Stimulus	S 54
1184.371	0.001	1184372	Stimulus	S 24
1184.475	0.001	1184476	Stimulus	S 44
1184.523	0.001	1184524	Stimulus	S 24
1184.716	0.001	1184717	Stimulus	S 24
1184.901	0.001	1184902	Stimulus	S 24
1185.094	0.001	1185095	Stimulus	S 24
1185.287	0.001	1185288	Stimulus	S 24
1185.495	0.001	1185496	Stimulus	S 24
1185.998	0.001	1185999	Stimulus	S 44
1186.383	0.001	1186384	Stimulus	S 24
1186.868	0.001	1186869	Stimulus	S 34
1187.053	0.001	1187054	Stimulus	S 34
1187.166	0.001	1187167	Stimulus	S 44
1187.438	0.001	1187439	Stimulus	S 24
1188.039	0.001	1188040	Stimulus	S 34
1188.208	0.001	1188209	Stimulus	S 54
1188.592	0.001	1188593	Stimulus	S 24
1189.396	0.001	1189397	Stimulus	S 24
1190.495	0.001	1190496	Stimulus	S 54
1191.031	0.001	1191032	Stimulus	S 54
1191.634	0.001	1191635	Stimulus	S 34
1192.111	0.001	1192112	Stimulus	S 24
1192.33	0.001	1192331	Stimulus	S 24
1192.684	0.001	1192685	Stimulus	S 44
1193.261	0.001	1193262	Stimulus	S 34
1194.415	0.001	1194416	Stimulus	S 24
1194.584	0.001	1194585	Stimulus	S 44
1195.045	0.001	1195046	Stimulus	S 34
1195.507	0.001	1195508	Stimulus	S 34
1195.692	0.001	1195693	Stimulus	S 34
1195.868	0.001	1195869	Stimulus	S 34
1196.612	0.001	1196613	Stimulus	S 34
1197.367	0.001	1197368	Stimulus	S 24
1197.844	0.001	1197845	Stimulus	S 44
1198.186	0.001	1198187	Stimulus	S 34
1198.636	0.001	1198637	Stimulus	S 34
1199.089	0.001	1199090	Stimulus	S 34
1199.706	0.001	1199707	Stimulus	S 44
1200.804	0.001	1200805	Stimulus	S 24
1200.94	0.001	1200941	Stimulus	S 44
1201.121	0.001	1201122	Stimulus	S 24
1201.26	0.001	1201261	Stimulus	S 54
1201.461	0.001	1201462	Stimulus	S 34
1201.678	0.001	1201679	Stimulus	S 34
1202.111	0.001	1202112	Stimulus	S 34
1203.209	0.001	1203210	Stimulus	S 54
1203.739	0.001	1203740	Stimulus	S 24
1204.109	0.001	1204110	Stimulus	S 24
1204.334	0.001	1204335	Stimulus	S 24
1204.502	0.001	1204503	Stimulus	S 44
1204.518	0.001	1204519	Stimulus	S 24
1204.639	0.001	1204640	Stimulus	S 44
1205.072	0.001	1205073	Stimulus	S 34
1205.265	0.001	1205266	Stimulus	S 34
1205.322	0.001	1205323	Stimulus	S 54
1205.394	0.001	1205395	Stimulus	S 54
1205.467	0.001	1205468	Stimulus	S 34
1205.644	0.001	1205645	Stimulus	S 34
1205.821	0.001	1205822	Stimulus	S 34
1206.362	0.001	1206363	Stimulus	S 54
1206.475	0.001	1206476	Stimulus	S 24
1206.891	0.001	1206892	Stimulus	S 24
1207.059	0.001	1207060	Stimulus	S 24
1207.236	0.001	1207237	Stimulus	S 24
1207.406	0.001	1207407	Stimulus	S 24
1207.6	0.001	1207601	Stimulus	S 24
1207.713	0.001	1207714	Stimulus	S 44
1207.779	0.001	1207780	Stimulus	S 24
1209.348	0.001	1209349	Stimulus	S 24
1209.469	0.001	1209470	Stimulus	S 44
1209.694	0.001	1209695	Stimulus	S 24
1210.918	0.001	1210919	Stimulus	S 44
1212.176	0.001	1212177	Stimulus	S 44
1212.776	0.001	1212777	Stimulus	S 34
1212.945	0.001	1212946	Stimulus	S 34
1213.074	0.001	1213075	Stimulus	S 54
1213.154	0.001	1213155	Stimulus	S 34
1213.178	0.001	1213179	Stimulus	S 54
1213.891	0.001	1213892	Stimulus	S 24
1214.116	0.001	1214117	Stimulus	S 24
1214.301	0.001	1214302	Stimulus	S 44
1214.325	0.001	1214326	Stimulus	S 24
1214.493	0.001	1214494	Stimulus	S 24
1214.773	0.001	1214774	Stimulus	S 74
1215.783	0.001	1215784	Stimulus	S 84
