onset	duration	sample	trial_type	value
1127.89	0.001	1127891	Stimulus	S 22
1128.272	0.001	1128273	Stimulus	S 32
1128.587	0.001	1128588	Stimulus	S 32
1129.388	0.001	1129389	Stimulus	S 52
1129.694	0.001	1129695	Stimulus	S 22
1129.802	0.001	1129803	Stimulus	S 42
1130	0.001	1130001	Stimulus	S 22
1130.378	0.001	1130379	Stimulus	S 32
1130.594	0.001	1130595	Stimulus	S 32
1130.837	0.001	1130838	Stimulus	S 32
1131.098	0.001	1131099	Stimulus	S 32
1131.899	0.001	1131900	Stimulus	S 22
1132.205	0.001	1132206	Stimulus	S 52
1132.241	0.001	1132242	Stimulus	S 52
1132.286	0.001	1132287	Stimulus	S 42
1132.691	0.001	1132692	Stimulus	S 22
1132.979	0.001	1132980	Stimulus	S 22
1133.255	0.001	1133256	Stimulus	S 42
1133.633	0.001	1133634	Stimulus	S 52
1133.813	0.001	1133814	Stimulus	S 32
1133.939	0.001	1133940	Stimulus	S 52
1134.029	0.001	1134030	Stimulus	S 32
1134.128	0.001	1134129	Stimulus	S 52
1134.461	0.001	1134462	Stimulus	S 22
1134.623	0.001	1134624	Stimulus	S 42
1134.974	0.001	1134975	Stimulus	S 22
1136.099	0.001	1136100	Stimulus	S 32
1136.334	0.001	1136335	Stimulus	S 32
1136.775	0.001	1136776	Stimulus	S 32
1136.964	0.001	1136965	Stimulus	S 32
1137.144	0.001	1137145	Stimulus	S 32
1137.314	0.001	1137315	Stimulus	S 32
1137.548	0.001	1137549	Stimulus	S 52
1137.927	0.001	1137928	Stimulus	S 22
1138.052	0.001	1138053	Stimulus	S 52
1138.232	0.001	1138233	Stimulus	S 42
1138.422	0.001	1138423	Stimulus	S 22
1138.656	0.001	1138657	Stimulus	S 22
1138.7	0.001	1138701	Stimulus	S 42
1139.205	0.001	1139206	Stimulus	S 32
1139.484	0.001	1139485	Stimulus	S 32
1140.025	0.001	1140026	Stimulus	S 52
1140.538	0.001	1140539	Stimulus	S 22
1141.575	0.001	1141576	Stimulus	S 52
1141.629	0.001	1141630	Stimulus	S 52
1142.043	0.001	1142044	Stimulus	S 22
1142.295	0.001	1142296	Stimulus	S 22
1142.601	0.001	1142602	Stimulus	S 22
1142.781	0.001	1142782	Stimulus	S 42
1142.835	0.001	1142836	Stimulus	S 22
1142.99	0.001	1142991	Stimulus	S 72
1144.001	0.001	1144002	Stimulus	S 82
